n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,1.2644706519786268,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,8,15,0,1.0,8.000000000008e-06,0,1.279736635973677,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8347055870108306,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,870713,8,16,0,0.870713,9.187872467730784e-06,0,9.117543675005436,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,940604,0,0,0,0.940604,0.0,0,3.199873103061691,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,880643,50,93,0,0.880643,5.677669611858782e-05,0,8.821865648031235,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,782681,2,3,0,0.782681,2.55531947246368e-06,0,9.27019679103978,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,855244,0,0,0,0.855244,0.0,0,11.678434023982843,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,618767,0,1,0,0.618767,0.0,0,19.211705656023696,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,838645,0,0,0,0.838645,0.0,0,5.2026204449357465,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,772774,1,2,0,0.772774,1.2940393957494578e-06,0,19.825341060990468,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4012435129843652,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,739173,4,7,0,0.739173,5.41145306987012e-06,0,16.639922512928024,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,876015,0,0,0,0.876015,0.0,0,4.208730853046291,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,943222,0,0,0,0.943222,0.0,0,2.4871163750067358,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,947037,1,2,0,0.947037,1.0559249532526849e-06,0,1.9977518249070272,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3591844610637054,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,604364,2,4,0,0.604364,3.309263953532593e-06,0,28.231367439962924,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,969065,0,0,0,0.969065,0.0,0,1.4468698509735989,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,981028,0,0,0,0.981028,0.0,0,0.9588589889463036,"['z', 'z', 'x', 'x']"
