n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,1.291070909006521,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,1.1314263599924743,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.7982103329850361,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,802106,0,1,0,0.802106,0.0,0,7.907069730921648,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,865886,14,29,0,0.865886,1.6168410160277702e-05,0,7.326740523101762,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,912809,2,4,0,0.912809,2.1910388701140704e-06,0,3.529933873913251,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,723506,2,5,0,0.723506,2.7643170892321933e-06,0,13.668663600925356,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,801523,15,30,0,0.801523,1.8714372513328748e-05,0,16.393834193004295,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,648409,0,1,0,0.648409,0.0,0,21.31397100794129,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,769115,0,1,0,0.769115,0.0,0,21.45539892802481,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,775238,0,0,0,0.775238,0.0,0,7.908449321053922,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.3002380210673437,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,940335,0,0,0,0.940335,0.0,0,2.365414152038284,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4116607619216665,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,907847,0,0,0,0.907847,0.0,0,6.524036501999944,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,536694,8,9,0,0.536694,1.4906073106835116e-05,0,29.91144599299878,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,915502,0,1,0,0.915502,0.0,0,2.4873603159794584,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,985165,0,0,0,0.985165,0.0,0,1.0081574689829722,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,963956,0,1,0,0.963956,0.0,0,1.531436443910934,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,474690,2,4,0,0.47469,4.213276032727364e-06,0,33.70911950105801,"['x', 'x', 'x', 'x']"
