n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,9,18,0,1.0,9.000000000036756e-06,0,2.52791706903372,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,769943,26,51,0,0.769943,3.3768733529671024e-05,0,18.20264902303461,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,740516,2,5,0,0.740516,2.700819428658185e-06,0,16.218533725012094,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,662973,8,16,0,0.662973,1.206685641796934e-05,0,28.42352897801902,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,1.2301417290000245,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,na,1000000,568246,0,1,0,0.568246,0.0,0,33.36149809800554,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,522971,4,5,0,0.522971,7.648607666554952e-06,0,39.15274740091991,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,856492,20,37,0,0.856492,2.33510645750723e-05,0,9.013546510017475,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.5752348230453208,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,825457,0,1,0,0.825457,0.0,0,12.894999149022624,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,738042,0,0,0,0.738042,0.0,0,17.30656468705274,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,883021,1,2,0,0.883021,1.132475898057983e-06,0,8.386700898059644,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,815682,0,0,0,0.815682,0.0,0,9.090176834026352,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4132043649442494,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,898703,0,1,0,0.898703,0.0,0,4.194925979012623,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,944623,0,0,0,0.944623,0.0,0,3.982604978955351,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,930827,0,0,0,0.930827,0.0,0,4.19377375592012,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.975359002011828,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,962797,0,0,0,0.962797,0.0,0,2.002101766993292,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,985257,0,0,0,0.985257,0.0,0,1.3084087210008877,"['z', 'z', 'x', 'x']"
