n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.87923605798278,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.233183063915931,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.6748012169264257,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,838182,0,0,0,0.838182,0.0,0,9.969831394962966,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,865434,23,40,0,0.865434,2.6576261159094727e-05,0,9.581962438998744,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,721623,0,0,0,0.721623,0.0,0,13.789589751046153,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,789754,6,10,0,0.789754,7.597302451145538e-06,0,11.206439486937596,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,705461,1,2,0,0.705461,1.417512803691956e-06,0,17.107458128011785,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,893906,4,7,0,0.893906,4.47474342935017e-06,0,5.542439462034963,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.569959343993105,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,898719,0,0,0,0.898719,0.0,0,4.167607777984813,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,938954,0,0,0,0.938954,0.0,0,4.35173091001343,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3928569299168885,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,946438,0,1,0,0.946438,0.0,0,3.4388134439941496,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,797734,0,0,0,0.797734,0.0,0,9.554957412998192,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,690152,5,10,0,0.690152,7.244780859894107e-06,0,26.71805490599945,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,985500,0,0,0,0.9855,0.0,0,0.9596492339624092,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,489376,2,5,0,0.489376,4.086837115058195e-06,0,31.036203231080435,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,967684,0,0,0,0.967684,0.0,0,1.5014154060045255,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,561484,1,2,0,0.561484,1.7809946498692495e-06,0,32.10864800796844,"['x', 'x', 'x', 'x']"
