n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.993492124020122
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,2.1527210070053115
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.494978107046336
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,882779,6,11,0,0.882779,6.7967180913397485e-06,0,7.347057739039883
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,843210,24,45,0,0.84321,2.8462660547234897e-05,0,6.578246186953038
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,915192,2,3,0,0.915192,2.185333787929622e-06,0,4.999539950978942
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,844716,0,0,0,0.844716,0.0,0,13.996517842053436
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,749009,0,0,0,0.749009,0.0,0,19.685482016997412
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5896541510010138
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,794913,0,1,0,0.794913,0.0,0,6.66286698798649
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,569542,4,7,0,0.569542,7.023187052035418e-06,0,24.784179236972705
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,685592,2,3,0,0.685592,2.9171868983768334e-06,0,22.600387952988967
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,763067,3,6,0,0.763067,3.93150273825249e-06,0,22.316451097023673
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,922003,0,0,0,0.922003,0.0,0,3.0504426120314747
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,471954,0,0,0,0.471954,0.0,0,32.03168968402315
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3824698319658637
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,964684,0,0,0,0.964684,0.0,0,2.5576025410555303
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,893166,0,1,0,0.893166,0.0,0,6.8853671660181135
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,962137,0,0,0,0.962137,0.0,0,1.7033180750440806
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,976861,0,0,0,0.976861,0.0,0,0.8586418710183352
