n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,2.2689467021264136,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,846696,24,48,0,0.846696,2.834547464491965e-05,0,16.87988874898292,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,775916,2,3,0,0.775916,2.5775986060017075e-06,0,10.321927444078028,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,612078,2,4,0,0.612078,3.2675574027640764e-06,0,30.73058623704128,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,598431,2,3,0,0.598431,3.342072853795841e-06,0,31.34477416682057,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,498437,2,4,0,0.498437,4.012543210030195e-06,0,36.24506110697985,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,4,6,0,1.0,4.000000000004e-06,0,1.017379284836352,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,858609,6,11,0,0.858609,6.988046945655135e-06,0,7.345902410103008,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.2641819070558995,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,732724,0,0,0,0.732724,0.0,0,13.256664075888692,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,927877,5,10,0,0.927877,5.388645262227598e-06,0,6.528194995131344,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,846376,5,8,0,0.846376,5.907539911365056e-06,0,13.072196778142825,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5757775839883834,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,804016,0,0,0,0.804016,0.0,0,9.090765395900236,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,903065,0,0,0,0.903065,0.0,0,5.545628330903128,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,958434,0,0,0,0.958434,0.0,0,3.9333870229311287,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4240758139640093,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,929937,0,0,0,0.929937,0.0,0,6.574373548850417,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,960923,0,0,0,0.960923,0.0,0,2.0230239368975163,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,974782,0,0,0,0.974782,0.0,0,1.698757731122896,"['z', 'z', 'x', 'x']"
