n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,10,19,0,1.0,9.99999999995449e-06,0,2.983791950857267
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,774276,8,15,0,0.774276,1.0332232950549525e-05,0,6.525284895906225
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,890258,8,16,0,0.890258,8.986159068524735e-06,0,4.103240919066593
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,1.0626234877854586
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,487833,3,6,0,0.487833,6.149645472963705e-06,0,31.826774483080953
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,617106,5,10,0,0.617106,8.102335741333455e-06,0,28.12208585208282
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,765192,0,0,0,0.765192,0.0,0,10.074290628079325
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,587736,2,4,0,0.587736,3.402888371639712e-06,0,33.01494934596121
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.844690766884014
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,872720,0,1,0,0.87272,0.0,0,4.151946624042466
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,716289,0,0,0,0.716289,0.0,0,11.731820916058496
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,828267,0,0,0,0.828267,0.0,0,7.201806114055216
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,900893,0,0,0,0.900893,0.0,0,3.896002600900829
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7884173379279673
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,920765,0,0,0,0.920765,0.0,0,2.2798689550254494
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,806057,0,0,0,0.806057,0.0,0,15.637678937986493
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.42240913212299347
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,934215,0,0,0,0.934215,0.0,0,6.4676442560739815
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,963035,0,0,0,0.963035,0.0,0,1.9845646920148283
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,973719,0,0,0,0.973719,0.0,0,1.4585713581182063
