n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,2.2933379049645737,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,2.4524553610244766,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.4644140099408105,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,861122,7,14,0,0.861122,8.12892946644439e-06,0,8.073056024033576,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,685702,0,0,0,0.685702,0.0,0,13.574270443990828,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,776866,0,1,0,0.776866,0.0,0,16.870153493015096,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,719322,0,0,0,0.719322,0.0,0,16.20405257807579,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,910470,0,1,0,0.91047,0.0,0,7.312390051083639,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,857464,0,0,0,0.857464,0.0,0,5.719261888065375,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5542252759914845,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,793423,30,53,0,0.793423,3.781085247089866e-05,0,16.246304834028706,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,496205,0,1,0,0.496205,0.0,0,25.48149943700992,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,903223,0,0,0,0.903223,0.0,0,4.88353400293272,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,934850,0,0,0,0.93485,0.0,0,2.4596936370944604,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4882368899416178,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,946914,0,0,0,0.946914,0.0,0,4.242196502047591,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,702848,7,12,0,0.702848,9.959479147725324e-06,0,20.524850173969757,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,985127,0,0,0,0.985127,0.0,0,0.9840938049601392,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,965384,0,0,0,0.965384,0.0,0,1.465235617943108,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,405225,3,6,0,0.405225,7.403294466024057e-06,0,36.000499331974424,"['x', 'x', 'x', 'x']"
