n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.729754437925294
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.6302636810578406
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.2525437700096518
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,869642,14,29,0,0.869642,1.6098578495493676e-05,0,8.153984436066821
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,925402,1,2,0,0.925402,1.0806114532080358e-06,0,2.836609074031003
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,898727,16,29,0,0.898727,1.780295907438667e-05,0,10.060898363939486
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,668537,0,0,0,0.668537,0.0,0,20.48586253100075
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,808300,0,1,0,0.8083,0.0,0,16.316292257979512
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4975934980902821
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,724379,0,1,0,0.724379,0.0,0,26.038927359040827
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,512502,4,8,0,0.512502,7.80484759088651e-06,0,26.476646344992332
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.44971089193131775
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,949676,0,0,0,0.949676,0.0,0,1.9588983659632504
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,913074,0,1,0,0.913074,0.0,0,7.057283208006993
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,689835,0,1,0,0.689835,0.0,0,27.505397814908065
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,932297,0,0,0,0.932297,0.0,0,3.3341504640411586
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,798562,0,0,0,0.798562,0.0,0,12.496203602990136
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,976935,0,0,0,0.976935,0.0,0,1.046818398986943
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,579857,2,5,0,0.579857,3.4491262500546682e-06,0,31.91601555107627
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,956054,0,0,0,0.956054,0.0,0,1.4016957799904048
