n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,84054,52,105,0,0.84054,0.0006186499155305,0,2.209559868992073,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,85120,74,146,0,0.8512,0.0008693609022556,0,0.4162387209944427,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,87068,46,85,0,0.87068,0.000528322690311,0,1.948863729994628,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,87972,38,75,0,0.87972,0.0004319556222434,0,0.3117850060079945,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,91739,16,32,0,0.91739,0.0001744078309116,0,0.4567547109909355,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,92346,16,33,0,0.92346,0.0001732614298399,0,0.1935513429925777,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94874,3,6,0,0.94874,3.162088664965257e-05,0,0.3341371389979031,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95262,8,15,0,0.95262,8.397892129075046e-05,0,0.1320663779915776,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98303,0,1,0,0.98303,0.0,0,0.5318953649984905,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98407,2,3,0,0.98407,2.0323757456308652e-05,0,0.0894997630093712,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93624,260,486,0,0.93624,0.002777065709647,0,1.6865097929985495,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94720,268,506,0,0.9472,0.0028293918918919,0,0.2272417770000174,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94711,210,387,0,0.94711,0.0022172714890561,0,1.561911484997836,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95801,194,375,0,0.95801,0.0020250310539555,0,0.2025156809977488,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96785,116,227,0,0.96785,0.0011985328305006,0,0.4397051580017432,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,97314,119,234,0,0.97314,0.0012228456337217,0,0.1487725360057084,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,98007,64,124,0,0.98007,0.0006530145805911,0,0.9874862680007936,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98418,64,127,0,0.98418,0.0006502875490256,0,0.0421553530031815,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99366,15,30,0,0.99366,0.0001509570678098,0,0.1755744330002926,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99520,16,31,0,0.9952,0.00016077170418,0,0.1014313430059701,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,81291,3884,7060,0,0.81291,0.0477789669213074,0,7.204039367992664,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,83779,3930,7142,0,0.83779,0.0469091299729048,0,1.8631512650026707,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,84709,3264,6063,0,0.84709,0.0385319151447898,0,6.337774908999563,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,86668,3246,5861,0,0.86668,0.0374532699496931,0,0.5694229759974405,"['x', 'z', 'x']"
