n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,8,16,0,1.0,8.000000000008e-06,0,2.2634025781881064,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,862372,35,66,0,0.862372,4.0585733303011295e-05,0,14.529387573013082,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,562812,4,5,0,0.562812,7.107169001319136e-06,0,27.105284224962816,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,730961,2,4,0,0.730961,2.7361240887424643e-06,0,15.307932372903451,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,623352,4,7,0,0.623352,6.416920135032811e-06,0,27.523415117990226,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,703658,2,3,0,0.703658,2.842289862359237e-06,0,24.15094974404201,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.355794337112457,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,813042,3,6,0,0.813042,3.6898462809631374e-06,0,8.71878652391024,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.791616054950282,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,712572,0,0,0,0.712572,0.0,0,10.763209810014814,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,848991,4,7,0,0.848991,4.711475151131239e-06,0,5.371947902953252,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,936288,6,11,0,0.936288,6.408284630388117e-06,0,7.177456102101132,"['z', 'z', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,962727,0,1,0,0.962727,0.0,0,2.2822942428756505,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,794928,0,0,0,0.794928,0.0,0,13.796623287023976,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.3193305050954225,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,900444,0,1,0,0.900444,0.0,0,6.709155420074239,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,934566,0,0,0,0.934566,0.0,0,4.876149520976469,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5997430821880698,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,968420,0,0,0,0.96842,0.0,0,2.2094077051151544,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,974042,0,0,0,0.974042,0.0,0,1.464386889943853,"['z', 'z', 'x', 'x']"
