n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,1.6410385170020163,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,2.321934784995392,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.8769688629545271,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,689461,0,0,0,0.689461,0.0,0,11.62614545505494,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,939625,0,1,0,0.939625,0.0,0,2.612236057058908,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,716293,4,5,0,0.716293,5.584306980499498e-06,0,14.15909615799319,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,717293,4,7,0,0.717293,5.576521728167805e-06,0,15.337789696990512,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,861458,8,17,0,0.861458,9.286581586054332e-06,0,13.569099201005884,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,856589,2,5,0,0.856589,2.334842030382589e-06,0,9.424179230001757,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,796883,10,21,0,0.796883,1.2548893626784796e-05,0,11.501998654915951,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5319407610222697,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,511916,2,2,0,0.511916,3.90689097429231e-06,0,29.726136666024104,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,825029,0,0,0,0.825029,0.0,0,9.676890293019824,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3899602940073237,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,na,1000000,607061,2,5,0,0.607061,3.294561831568288e-06,0,26.219456222024743,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,934253,0,0,0,0.934253,0.0,0,3.2802635049447417,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,892671,0,1,0,0.892671,0.0,0,3.3011048099724576,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,956921,0,0,0,0.956921,0.0,0,1.5653836119454354,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,985299,0,0,0,0.985299,0.0,0,0.8110855360282585,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,965086,0,0,0,0.965086,0.0,0,1.3196228890446946,"['z', 'x', 'x', 'x']"
