n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,82619,57,114,0,0.82619,0.0006899139423135,0,2.4138898859964684,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,84097,164,327,0,0.84097,0.0019501290176819,0,0.4541788990027271,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,85688,37,72,0,0.85688,0.0004317990850527,0,0.652887392003322,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,87079,118,233,0,0.87079,0.0013550913538281,0,0.3581686950055882,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,90972,13,26,0,0.90972,0.0001429011124302,0,1.6307952259958256,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,91545,44,89,0,0.91545,0.0004806379376263,0,0.2433782830048585,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94472,4,9,0,0.94472,4.234058768737281e-05,0,1.2426301020022947,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,94909,16,32,0,0.94909,0.0001685825369565,0,0.1627052999974694,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98124,0,1,0,0.98124,0.0,0,0.5635743629973149,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98315,4,7,0,0.98315,4.068555154346232e-05,0,0.042698648001533,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93060,286,539,0,0.9306,0.0030732860520094,0,0.5545984240015969,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,93094,154,295,0,0.93094,0.0016542419489977,0,0.2520506760047283,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94387,218,415,0,0.94387,0.0023096400987424,0,1.5970775409950877,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,94326,112,215,0,0.94326,0.0011873714564383,0,0.2207825189980212,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96374,119,228,0,0.96374,0.0012347728640504,0,1.3053187649929896,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,96473,70,138,0,0.96473,0.0007255916163071,0,0.1635983129963278,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97767,67,132,0,0.97767,0.0006853028117872,0,1.0284151169908,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,97803,26,53,0,0.97803,0.0002658405161395,0,0.1256290800083661,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99251,21,42,0,0.99251,0.0002115847699267,0,0.1855253560061101,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99280,12,23,0,0.9928,0.0001208702659145,0,0.101555505010765,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,82902,5556,10636,0,0.82902,0.0670188897734674,0,2.742644990008557,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,83488,8020,15393,0,0.83488,0.0960617094672288,0,2.1796737679978837,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,85748,4586,8782,0,0.85748,0.0534822969631945,0,7.001180926003144,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,86567,6656,12683,0,0.86567,0.0768884216849377,0,0.68306989800476,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,90832,3023,5844,0,0.90832,0.0332812224766602,0,5.355333146988414,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,91221,4424,8462,0,0.91221,0.0484976047182118,0,0.5017075739888242,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,94325,1866,3636,0,0.94325,0.0197826663132785,0,3.965563737001503,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,94661,2756,5306,0,0.94661,0.0291144188208448,0,1.137759101999109,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,98062,633,1244,0,0.98062,0.0064550998347984,0,2.3818470889964374,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98268,933,1802,0,0.98268,0.0094944437660275,0,0.6247886030032532,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,242,463,0,1.0,0.0024199999999999,0,0.2252570450073108,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,85,164,0,1.0,0.00085,0,0.021408747008536,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,154,302,0,1.0,0.0015399999999999,0,0.2172616689931601,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,51,96,0,1.0,0.00051,0,0.0538412599998991,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,56,113,0,1.0,0.00056,0,0.1880316430033417,"['z', 'z', 'x']"
3,x,5,0.5,m1,0,100000,100000,22,44,0,1.0,0.0002199999999999,0,0.046601941998233,"['z', 'z', 'x']"
3,x,5,0.3,normal,0,100000,100000,16,32,0,1.0,0.00016,0,0.4958558440121123,"['z', 'z', 'x']"
3,x,5,0.3,m1,0,100000,100000,4,8,0,1.0,4.000000000004e-05,0,0.0343105979991378,"['z', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,5,10,0,1.0,4.999999999999449e-05,0,0.3631428170047002,"['z', 'z', 'x']"
3,x,5,0.1,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.0116164200007915,"['z', 'z', 'x']"
3,x,6,1.0,normal,0,100000,83956,9414,17127,0,0.83956,0.1121301634189337,0,4.871329853005591,"['x', 'x', 'z']"
3,x,6,1.0,m1,0,100000,86729,4362,8123,0,0.86729,0.0502945958099366,0,3.3863345200079493,"['x', 'x', 'z']"
