n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.0619780860142782,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.9936059640021997,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.4445840489352122,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,709723,0,0,0,0.709723,0.0,0,11.03830051596742,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,821384,0,0,0,0.821384,0.0,0,10.003354394924829,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,870585,4,7,0,0.870585,4.594611669128668e-06,0,10.821416619000956,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,836584,4,9,0,0.836584,4.781348914129069e-06,0,14.287627081968822,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,917231,0,1,0,0.917231,0.0,0,5.255386793985963,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,801070,0,0,0,0.80107,0.0,0,6.715465666959062,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,896515,0,0,0,0.896515,0.0,0,7.3641359120374545,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.8764934679493308,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,init,1000000,605114,1,2,0,0.605114,1.65258116657796e-06,0,25.576397662982345,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,947761,0,0,0,0.947761,0.0,0,2.164530119975097,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,931464,0,0,0,0.931464,0.0,0,2.551882236963138,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,712715,2,5,0,0.712715,2.806170769531491e-06,0,20.795103869982995,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4302496499149129,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,744506,1,2,0,0.744506,1.343172519763236e-06,0,18.18095854704734,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,981722,0,0,0,0.981722,0.0,0,0.9721798449754716,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,513206,4,8,0,0.513206,7.79414114415733e-06,0,31.711049160920084,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,967857,0,0,0,0.967857,0.0,0,1.2851553580258042,"['z', 'x', 'x', 'x']"
