n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,6,12,0,1.0,5.999999999950489e-06,0,2.689680197974667,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,804748,14,25,0,0.804748,1.739675028700205e-05,0,9.993518157862129,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,632587,1,2,0,0.632587,1.580810228496432e-06,0,28.231048468034714,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,2.581720557063818,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,717811,2,3,0,0.717811,2.786248747943532e-06,0,19.001482819905505,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,722870,0,1,0,0.72287,0.0,0,25.62682121200487,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,916487,18,33,0,0.916487,1.9640213118177208e-05,0,9.799926509149373,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,456598,2,3,0,0.456598,4.380220675503921e-06,0,43.03703940100968,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,746124,1,2,0,0.746124,1.3402597959233375e-06,0,9.965678546810524,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.7341807149350643,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,833175,0,0,0,0.833175,0.0,0,10.11941923503764,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,886730,2,4,0,0.88673,2.255477992152421e-06,0,5.042274617822841,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,837428,0,1,0,0.837428,0.0,0,12.409243035130205,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,919256,0,0,0,0.919256,0.0,0,5.720427378080785,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,960104,0,0,0,0.960104,0.0,0,4.17555510206148,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.8472043469082564,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,936806,0,0,0,0.936806,0.0,0,4.791567085077986,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4296958730556071,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,966884,0,0,0,0.966884,0.0,0,2.237610016949475,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,980917,0,0,0,0.980917,0.0,0,3.3700200761668384,"['z', 'z', 'x', 'x']"
