n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,2.1841975579736754
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,2.3892421160126105
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,720813,0,1,0,0.720813,0.0,0,10.16064673801884
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,712405,11,22,0,0.712405,1.5440655245280155e-05,0,7.16447039693594
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.8820628270041198
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,868581,0,1,0,0.868581,0.0,0,5.70060847804416
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,911830,4,7,0,0.91183,4.386782623932994e-06,0,8.533173764008097
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,937957,6,13,0,0.937957,6.396881733428117e-06,0,4.056666926015168
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6695740909781307
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,662109,2,4,0,0.662109,3.020650678364767e-06,0,18.286123838974163
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,938955,0,0,0,0.938955,0.0,0,3.7058811830356717
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,958436,2,3,0,0.958436,2.086732969086569e-06,0,2.3008535380940884
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,923298,0,0,0,0.923298,0.0,0,4.1797927090665326
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,792750,4,9,0,0.79275,5.0457269000769855e-06,0,12.932217819034122
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3933643939672038
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,827524,0,0,0,0.827524,0.0,0,11.489078313927166
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,968966,0,0,0,0.968966,0.0,0,1.1647315229056403
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,971722,0,0,0,0.971722,0.0,0,1.691997321904637
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,588176,0,1,0,0.588176,0.0,0,30.995739571982995
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,543327,0,1,0,0.543327,0.0,0,33.36930315895006
