n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,8,17,0,1.0,8.000000000008e-06,0,1.6070659830002114
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,2.000424331985414
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.0709051289595664
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,772171,2,4,0,0.772171,2.590099861254913e-06,0,10.595984856016003
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,836657,1,2,0,0.836657,1.1952329329600886e-06,0,7.409811008023098
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,852975,0,1,0,0.852975,0.0,0,8.820391885004938
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,921654,3,4,0,0.921654,3.2550176096712846e-06,0,2.7276222000364214
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,725694,0,1,0,0.725694,0.0,0,13.143765603075735
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,856068,8,16,0,0.856068,9.345052028542078e-06,0,9.062880865996704
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5491300789872184
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,845824,0,0,0,0.845824,0.0,0,5.328316628932953
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,942069,0,0,0,0.942069,0.0,0,2.5521942829946056
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,964007,0,0,0,0.964007,0.0,0,1.8573520809877664
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,970260,0,0,0,0.97026,0.0,0,2.037536137038842
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3751896290341392
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,921925,0,0,0,0.921925,0.0,0,2.857404820038937
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,724914,8,15,0,0.724914,1.1035791831814912e-05,0,27.611443493980914
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,622427,3,6,0,0.622427,4.819842326919677e-06,0,30.555268718046136
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,983126,0,0,0,0.983126,0.0,0,0.953990550013259
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,570389,4,7,0,0.570389,7.012757959889981e-06,0,30.082108557922766
