n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,85688,108,209,0,0.85688,0.0012603865185323,0,2.343668733999948,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,72271,26,48,0,0.72271,0.0003597570256396,0,0.1443688719955389,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,88297,64,121,0,0.88297,0.0007248264380442,0,2.0355494410032406,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,77224,16,29,0,0.77224,0.0002071894747747,0,0.3530582040039007,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,92591,28,53,0,0.92591,0.0003024052013694,0,1.569909314996039,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,85070,6,11,0,0.8507,7.05301516398249e-05,0,0.2381115280004451,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,95510,6,13,0,0.9551,6.282064705265267e-05,0,1.1827092859966797,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,90981,2,3,0,0.90981,2.1982611754123305e-05,0,0.1604630790025112,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98485,1,2,0,0.98485,1.0153830532599883e-05,0,0.5864972580020549,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,96868,0,1,0,0.96868,0.0,0,0.0332465050014434,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93782,254,495,0,0.93782,0.002708408863108,0,0.5468055050005205,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,93416,142,270,0,0.93416,0.0015200822128971,0,0.0809719649987528,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94948,198,372,0,0.94948,0.0020853519821375,0,1.5018827130043064,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,94768,102,193,0,0.94768,0.0010763126793854,0,0.0717391469952417,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96773,101,198,0,0.96773,0.0010436795387143,0,1.2525524770026095,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,96629,42,84,0,0.96629,0.0004346521230685,0,0.0517385190032655,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,98024,68,131,0,0.98024,0.0006937076634293,0,0.3317823519973899,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,97989,21,40,0,0.97989,0.0002143097694639,0,0.1279949149975436,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99365,16,33,0,0.99365,0.0001610224928294,0,0.499394938997284,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99328,8,17,0,0.99328,8.054123711342953e-05,0,0.0358136279974132,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,83777,4105,6858,0,0.83777,0.0489991286391252,0,6.857686843002739,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,86732,4836,8710,0,0.86732,0.0557579670709772,0,0.6343750219966751,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,86631,3330,5591,0,0.86631,0.0384388960072029,0,2.012149081994721,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,89181,3996,7230,0,0.89181,0.0448077505298213,0,1.7271617260048515,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,91423,2222,3722,0,0.91423,0.0243046060619318,0,4.552735247998498,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,93111,2692,4869,0,0.93111,0.0289117290116097,0,0.4700234219999402,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,94709,1376,2307,0,0.94709,0.0145287142721388,0,3.4856747500016354,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,95783,1602,2883,0,0.95783,0.0167253061608009,0,1.1534765979959047,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,98191,475,812,0,0.98191,0.0048375105661414,0,2.208973754000908,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98546,564,1019,0,0.98546,0.0057232155541574,0,0.2098562499959371,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,248,479,0,1.0,0.00248,0,0.2588430350006092,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,55,108,0,1.0,0.00055,0,0.0583256520039867,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,172,328,0,1.0,0.00172,0,0.6294071089942008,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,39,76,0,1.0,0.00039,0,0.0177101909939665,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,60,119,0,1.0,0.0006,0,0.1867954530025599,"['z', 'z', 'x']"
3,x,5,0.5,m1,0,100000,100000,11,22,0,1.0,0.00011,0,0.0400631160009652,"['z', 'z', 'x']"
3,x,5,0.3,normal,0,100000,100000,22,45,0,1.0,0.0002199999999999,0,0.4926375979994191,"['z', 'z', 'x']"
3,x,5,0.3,m1,0,100000,100000,6,12,0,1.0,5.999999999994898e-05,0,0.0131789969964302,"['z', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,2,3,0,1.0,2.000000000002e-05,0,0.1225974120025057,"['z', 'z', 'x']"
3,x,5,0.1,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.0113095039996551,"['z', 'z', 'x']"
3,x,6,1.0,normal,0,100000,83821,5347,9710,0,0.83821,0.0637906968420801,0,4.23441956500028,"['x', 'x', 'z']"
3,x,6,1.0,m1,0,100000,82760,4260,7756,0,0.8276,0.0514741420976316,0,1.278237973994692,"['x', 'x', 'z']"
3,x,6,0.8,normal,0,100000,86869,4400,8061,0,0.86869,0.0506509802115829,0,11.45923099599895,"['x', 'x', 'z']"
3,x,6,0.8,m1,0,100000,85590,3446,6327,0,0.8559,0.0402617128169178,0,3.440892819999135,"['x', 'x', 'z']"
3,x,6,0.5,normal,0,100000,91339,2874,5339,0,0.91339,0.0314652010641675,0,9.648374964999675,"['x', 'x', 'z']"
3,x,6,0.5,m1,0,100000,90810,2360,4347,0,0.9081,0.0259883272767316,0,2.66306720799912,"['x', 'x', 'z']"
3,x,6,0.3,normal,0,100000,94781,1786,3339,0,0.94781,0.0188434390858927,0,8.209234401998401,"['x', 'x', 'z']"
3,x,6,0.3,m1,0,100000,94311,1430,2639,0,0.94311,0.015162600332941,0,0.6727021009937744,"['x', 'x', 'z']"
3,x,6,0.1,normal,0,100000,98202,653,1220,0,0.98202,0.0066495590721166,0,2.259808853996219,"['x', 'x', 'z']"
3,x,6,0.1,m1,0,100000,98096,498,913,0,0.98096,0.0050766595987603,0,1.0354483330011135,"['x', 'x', 'z']"
3,x,7,1.0,normal,0,100000,95447,4304,8209,0,0.95447,0.0450930883107902,0,5.058965274001821,"['z', 'x', 'z']"
3,x,7,1.0,m1,0,100000,94065,3467,6730,0,0.94065,0.0368574921596768,0,0.7428603619991918,"['z', 'x', 'z']"
3,x,7,0.8,normal,0,100000,96295,3525,6800,0,0.96295,0.0366062620073731,0,4.583248310998897,"['z', 'x', 'z']"
3,x,7,0.8,m1,0,100000,95291,2858,5542,0,0.95291,0.0299923392555435,0,0.6950189370036242,"['z', 'x', 'z']"
3,x,7,0.5,normal,0,100000,97672,2250,4381,0,0.97672,0.0230362847080023,0,3.7019160500058206,"['z', 'x', 'z']"
3,x,7,0.5,m1,0,100000,96975,1843,3624,0,0.96975,0.0190048981696313,0,0.2133596920029958,"['z', 'x', 'z']"
3,x,7,0.3,normal,0,100000,98609,1437,2820,0,0.98609,0.0145727063452626,0,3.0420163910021074,"['z', 'x', 'z']"
3,x,7,0.3,m1,0,100000,98180,1120,2216,0,0.9818,0.0114076186596048,0,0.1898289419987122,"['z', 'x', 'z']"
3,x,7,0.1,normal,0,100000,99526,461,918,0,0.99526,0.0046319554689226,0,0.7434799779948662,"['z', 'x', 'z']"
3,x,7,0.1,m1,0,100000,99378,367,732,0,0.99378,0.0036929702751111,0,0.1323267120023956,"['z', 'x', 'z']"
3,z,2,1.0,normal,0,100000,93844,3638,7001,0,0.93844,0.0387664634926047,0,1.750163219003298,"['z', 'x', 'x']"
3,z,2,1.0,m1,0,100000,94152,3320,6451,0,0.94152,0.0352621293227971,0,0.7293936799978837,"['z', 'x', 'x']"
3,z,2,0.8,normal,0,100000,95078,3044,5907,0,0.95078,0.0320158185910515,0,1.6162750239964223,"['z', 'x', 'x']"
3,z,2,0.8,m1,0,100000,95195,2692,5235,0,0.95195,0.0282787961552603,0,0.688570978003554,"['z', 'x', 'x']"
3,z,2,0.5,normal,0,100000,96849,1952,3827,0,0.96849,0.0201550867845822,0,3.7658304500000663,"['z', 'x', 'x']"
3,z,2,0.5,m1,0,100000,96982,1764,3468,0,0.96982,0.0181889422779485,0,0.2069508900021901,"['z', 'x', 'x']"
3,z,2,0.3,normal,0,100000,98094,1168,2313,0,0.98094,0.0119069463983525,0,1.035154170000169,"['z', 'x', 'x']"
3,z,2,0.3,m1,0,100000,98200,1074,2132,0,0.982,0.0109368635437882,0,0.1843750120024196,"['z', 'x', 'x']"
3,z,2,0.1,normal,0,100000,99321,408,807,0,0.99321,0.0041078925906907,0,0.748191463004332,"['z', 'x', 'x']"
3,z,2,0.1,m1,0,100000,99387,359,716,0,0.99387,0.003612142433115,0,0.3911397129995748,"['z', 'x', 'x']"
3,z,3,1.0,normal,0,100000,83697,4205,7410,0,0.83697,0.0502407493697504,0,9.386698008995154,"['x', 'z', 'x']"
3,z,3,1.0,m1,0,100000,86845,4905,9256,0,0.86845,0.0564799355173009,0,1.2337093589958386,"['x', 'z', 'x']"
3,z,3,0.8,normal,0,100000,86612,3488,6151,0,0.86612,0.0402715559044936,0,8.819016522000311,"['x', 'z', 'x']"
3,z,3,0.8,m1,0,100000,89369,4198,7962,0,0.89369,0.0469737828553524,0,1.0946079909990658,"['x', 'z', 'x']"
3,z,3,0.5,normal,0,100000,91375,2326,4121,0,0.91375,0.0254555403556772,0,7.755176081001991,"['x', 'z', 'x']"
3,z,3,0.5,m1,0,100000,93087,2664,5119,0,0.93087,0.0286183892487672,0,2.5418332219996955,"['x', 'z', 'x']"
3,z,3,0.3,normal,0,100000,94784,1414,2571,0,0.94784,0.0149181296421336,0,2.6903217259969097,"['x', 'z', 'x']"
3,z,3,0.3,m1,0,100000,95838,1696,3263,0,0.95838,0.0176965295602996,0,0.6301172479943489,"['x', 'z', 'x']"
3,z,3,0.1,normal,0,100000,98225,490,879,0,0.98225,0.0049885467039959,0,6.256153431000712,"['x', 'z', 'x']"
3,z,3,0.1,m1,0,100000,98585,584,1138,0,0.98585,0.0059238220824668,0,0.3372912630002247,"['x', 'z', 'x']"
3,z,4,1.0,normal,0,100000,100000,96,190,0,1.0,0.0009599999999999,0,0.5868914630045765,"['z', 'z', 'x']"
3,z,4,1.0,m1,0,100000,100000,52,100,0,1.0,0.0005199999999999,0,0.0186735999959637,"['z', 'z', 'x']"
3,z,4,0.8,normal,0,100000,100000,56,112,0,1.0,0.00056,0,0.212374645001546,"['z', 'z', 'x']"
3,z,4,0.8,m1,0,100000,100000,30,60,0,1.0,0.0002999999999999,0,0.0510813239961862,"['z', 'z', 'x']"
3,z,4,0.5,normal,0,100000,100000,28,56,0,1.0,0.0002799999999999,0,0.1751080250032828,"['z', 'z', 'x']"
3,z,4,0.5,m1,0,100000,100000,19,38,0,1.0,0.00019,0,0.0444695300029707,"['z', 'z', 'x']"
3,z,4,0.3,normal,0,100000,100000,8,16,0,1.0,7.999999999996898e-05,0,0.4592426800008979,"['z', 'z', 'x']"
3,z,4,0.3,m1,0,100000,100000,5,10,0,1.0,4.999999999999449e-05,0,0.0122301980009069,"['z', 'z', 'x']"
3,z,4,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,0.100459987996146,"['z', 'z', 'x']"
3,z,4,0.1,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.0113296039999113,"['z', 'z', 'x']"
3,z,5,1.0,normal,0,100000,83909,4930,8578,0,0.83909,0.0587541264941782,0,5.916818126999715,"['x', 'x', 'z']"
3,z,5,1.0,m1,0,100000,82832,4034,6993,0,0.82832,0.0487009851265211,0,0.6432449450003332,"['x', 'x', 'z']"
3,z,5,0.8,normal,0,100000,86958,4048,7101,0,0.86958,0.0465512086294532,0,5.154970171999594,"['x', 'x', 'z']"
3,z,5,0.8,m1,0,100000,85626,3260,5693,0,0.85626,0.0380725480578328,0,1.7735154960028012,"['x', 'x', 'z']"
3,z,5,0.5,normal,0,100000,91330,2679,4668,0,0.9133,0.0293331873426037,0,1.6105600090013468,"['x', 'x', 'z']"
3,z,5,0.5,m1,0,100000,90827,2248,3949,0,0.90827,0.0247503495656578,0,0.4805605439978535,"['x', 'x', 'z']"
3,z,5,0.3,normal,0,100000,94751,1674,2961,0,0.94751,0.0176673597112431,0,3.546046725998167,"['x', 'x', 'z']"
3,z,5,0.3,m1,0,100000,94388,1390,2431,0,0.94388,0.0147264482773233,0,0.3992819380000583,"['x', 'x', 'z']"
3,z,5,0.1,normal,0,100000,98177,574,1011,0,0.98177,0.0058465832119539,0,2.245960799002205,"['x', 'x', 'z']"
3,z,5,0.1,m1,0,100000,98111,496,856,0,0.98111,0.0050554983640977,0,0.211841454001842,"['x', 'x', 'z']"
3,z,6,1.0,normal,0,100000,95464,284,535,0,0.95464,0.0029749434341741,0,0.5587822099987534,"['z', 'x', 'z']"
3,z,6,1.0,m1,0,100000,93942,78,151,0,0.93942,0.0008302995465286,0,0.0856732639949768,"['z', 'x', 'z']"
3,z,6,0.8,normal,0,100000,96280,232,450,0,0.9628,0.0024096385542168,0,0.4998823790010647,"['z', 'x', 'z']"
3,z,6,0.8,m1,0,100000,95210,45,90,0,0.9521,0.0004726394286314,0,0.0709877819972462,"['z', 'x', 'z']"
3,z,6,0.5,normal,0,100000,97594,134,259,0,0.97594,0.0013730352275754,0,0.4234148440009448,"['z', 'x', 'z']"
