n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.0840955099556595,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.1745248440420255,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,828979,2,3,0,0.828979,2.4126063506990647e-06,0,7.562659122049808,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,895588,2,4,0,0.895588,2.2331697164812425e-06,0,7.23933014809154,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.9161333080846816,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,867391,11,22,0,0.867391,1.2681708710382544e-05,0,7.744954186026007,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,689543,0,0,0,0.689543,0.0,0,16.84553547296673,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,921204,2,5,0,0.921204,2.1710717712508654e-06,0,4.052800956997089,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,756655,0,1,0,0.756655,0.0,0,10.31690524390433,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,841187,0,0,0,0.841187,0.0,0,5.396753952023573,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,718311,2,5,0,0.718311,2.784309303338617e-06,0,21.10380206303671,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5067887520417571,"['z', 'z', 'z', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3677126099355519,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,900734,0,0,0,0.900734,0.0,0,5.865666395053268,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,953577,0,1,0,0.953577,0.0,0,1.8390659280121329,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,931871,0,0,0,0.931871,0.0,0,2.6752240699715912,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,984959,0,0,0,0.984959,0.0,0,0.9658906169934198,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,563271,1,2,0,0.563271,1.775344372401122e-06,0,31.93666752800345,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,964390,0,0,0,0.96439,0.0,0,1.3657544280868024,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,523659,4,9,0,0.523659,7.638558680356233e-06,0,33.7025846230099,"['x', 'x', 'x', 'x']"
