n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.048088242998347,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,6,13,0,1.0,5.999999999950489e-06,0,2.718654994969256,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.9711788001004606,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,700354,4,7,0,0.700354,5.711397379037919e-06,0,15.73630661610514,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,881807,0,0,0,0.881807,0.0,0,4.835792716941796,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,869042,30,61,0,0.869042,3.452077114796115e-05,0,13.436252034036444,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,903617,32,57,0,0.903617,3.541323370415128e-05,0,12.552794364048168,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,774479,1,2,0,0.774479,1.2911905938883803e-06,0,15.682949107023887,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,914288,4,9,0,0.914288,4.374989062472245e-06,0,8.740455208928324,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,700770,0,0,0,0.70077,0.0,0,22.23362904204987,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,814837,0,0,0,0.814837,0.0,0,5.601360228960402,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,499398,0,1,0,0.499398,0.0,0,22.54564883594867,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4809909489704296,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,876262,0,0,0,0.876262,0.0,0,4.2235826009418815,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,903083,0,1,0,0.903083,0.0,0,2.274276833981276,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3749719090992585,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,947203,0,0,0,0.947203,0.0,0,2.882647688034922,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,969061,0,0,0,0.969061,0.0,0,1.7717093819519505,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,986520,0,0,0,0.98652,0.0,0,0.953947664005682,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,597245,0,1,0,0.597245,0.0,0,30.818337433971465,"['x', 'x', 'x', 'x']"
