n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.298450622940436,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,2.441193772945553,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,863592,1,2,0,0.863592,1.1579542190665038e-06,0,6.194017520989291,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.007188609917648,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,849407,10,19,0,0.849407,1.1772919224828373e-05,0,11.760549075901508,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,728484,0,1,0,0.728484,0.0,0,14.241453449940307,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,906277,4,5,0,0.906277,4.413661606750274e-06,0,3.201652446994558,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,797022,2,5,0,0.797022,2.509341021972311e-06,0,8.354275143006817,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,805907,2,5,0,0.805907,2.481675925425364e-06,0,13.624618743080646,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,600032,0,1,0,0.600032,0.0,0,23.980017362977375,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.3108301060274243,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,904346,0,1,0,0.904346,0.0,0,3.4308261040132493,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,945449,0,0,0,0.945449,0.0,0,1.9992671449435877,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,963190,0,0,0,0.96319,0.0,0,1.947693547932431,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,930510,0,0,0,0.93051,0.0,0,2.635268802056089,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3639575389679521,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,722307,8,13,0,0.722307,1.107562296920328e-05,0,29.29688380099833,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,797700,0,0,0,0.7977,0.0,0,9.098449165001512,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,980800,0,0,0,0.9808,0.0,0,0.9365393290063366,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,566087,6,10,0,0.566087,1.0599077526984855e-05,0,32.01754192390945,"['x', 'x', 'x', 'x']"
