n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,9,18,0,1.0,9.000000000036756e-06,0,1.339470769977197,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,837333,70,129,0,0.837333,8.359875939445427e-05,0,20.870707876048986,"['z', 'z', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,0.9143960129003972,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,na,1000000,562062,0,0,0,0.562062,0.0,0,28.057946478016675,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,518950,1,2,0,0.51895,1.926967916010547e-06,0,30.563249930972237,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,682065,4,8,0,0.682065,5.864543701883385e-06,0,27.791720618028197,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,725827,2,3,0,0.725827,2.755477544913454e-06,0,12.200542364036664,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,876696,33,64,0,0.876696,3.764132606964843e-05,0,5.63254404719919,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.5729419819545,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,827763,0,0,0,0.827763,0.0,0,6.567072825971991,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,811386,0,1,0,0.811386,0.0,0,7.881403049919754,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,874450,0,0,0,0.87445,0.0,0,5.1150460441131145,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6072438359260559,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,710132,0,0,0,0.710132,0.0,0,22.60818537394516,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,954972,0,0,0,0.954972,0.0,0,3.0847571650519967,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,906157,0,0,0,0.906157,0.0,0,3.567350405966863,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,937695,0,0,0,0.937695,0.0,0,6.440135531127453,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4190954978112131,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,na,1000000,984375,0,0,0,0.984375,0.0,0,1.5289788451045752,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,966123,0,0,0,0.966123,0.0,0,1.9880141178146005,"['z', 'x', 'x', 'x']"
