n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.209234009962529,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,2.1494259500177577,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,714225,0,0,0,0.714225,0.0,0,11.92534949001856,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.5597482069861144,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,842096,6,13,0,0.842096,7.125078375858074e-06,0,8.09437215293292,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,870030,3,6,0,0.87003,3.4481569600730566e-06,0,8.96937624597922,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,924103,0,1,0,0.924103,0.0,0,3.750988921965472,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,786857,1,2,0,0.786857,1.2708789526305608e-06,0,12.12104136205744,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,827013,0,1,0,0.827013,0.0,0,11.567838949966244,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,601174,2,4,0,0.601174,3.3268238479600143e-06,0,17.35987375001423,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.159250388038345,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,821542,0,0,0,0.821542,0.0,0,9.393224017927423,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,940503,0,0,0,0.940503,0.0,0,3.12511317699682,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,935177,0,0,0,0.935177,0.0,0,4.2363140870584175,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3883816890884191,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,721111,4,7,0,0.721111,5.546996232230761e-06,0,29.14645107602701,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,456126,2,5,0,0.456126,4.384753335751057e-06,0,29.933678918052465,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,893958,0,0,0,0.893958,0.0,0,3.9193904420826575,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,967102,0,0,0,0.967102,0.0,0,1.9114707850385455,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,984179,0,0,0,0.984179,0.0,0,1.0359344109892843,"['z', 'z', 'x', 'x']"
