n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.8244544389890507
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.9067245409823954
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5873488609213382
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,739594,0,0,0,0.739594,0.0,0,9.34918405895587
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,872039,8,15,0,0.872039,9.173901625914027e-06,0,10.69958558108192
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,797415,0,0,0,0.797415,0.0,0,15.53737341798842
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,885225,2,4,0,0.885225,2.259312604113717e-06,0,9.770462260930799
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,618138,0,0,0,0.618138,0.0,0,20.22171752899885
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,741037,5,10,0,0.741037,6.74730141680957e-06,0,18.51289321400691
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,743360,1,2,0,0.74336,1.3452432199301256e-06,0,16.10643726598937
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,904220,0,1,0,0.90422,0.0,0,3.9591573029756546
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,913640,0,0,0,0.91364,0.0,0,7.378534767893143
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1067227569874376
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.38026576105039567
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,944716,0,0,0,0.944716,0.0,0,2.4474194799549878
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,966853,0,0,0,0.966853,0.0,0,1.913859301013872
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,951907,0,0,0,0.951907,0.0,0,1.774726861040108
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,847583,0,0,0,0.847583,0.0,0,11.061961506027728
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,551310,2,4,0,0.55131,3.6277230596182264e-06,0,28.38056370196864
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,986309,0,0,0,0.986309,0.0,0,0.8044629129581153
