n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.6343229240737855,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,8,15,0,1.0,8.000000000008e-06,0,2.285225736908614,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,845512,0,0,0,0.845512,0.0,0,6.537098517990671,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4688634929480031,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,660704,1,2,0,0.660704,1.5135370755592348e-06,0,13.397538709104992,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,916846,2,3,0,0.916846,2.181391422384493e-06,0,5.073210365953855,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,880336,14,28,0,0.880336,1.5903018847351902e-05,0,12.54674163495656,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,860373,10,18,0,0.860373,1.162286589651007e-05,0,15.425608819001354,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,705978,4,7,0,0.705978,5.665898937357028e-06,0,18.432674714946188,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,788596,0,0,0,0.788596,0.0,0,7.067472359049134,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5449061969993636,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,na,1000000,565592,0,0,0,0.565592,0.0,0,24.860028002993204,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,498284,0,0,0,0.498284,0.0,0,26.180188182974238,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3888973139692098,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,880234,0,0,0,0.880234,0.0,0,8.997632496990263,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,948224,0,0,0,0.948224,0.0,0,2.1516810429748148,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,659601,2,4,0,0.659601,3.032136094427429e-06,0,28.81168814492412,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,933567,0,0,0,0.933567,0.0,0,2.047905496903695,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,985501,0,0,0,0.985501,0.0,0,0.9366351789794862,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,963573,0,0,0,0.963573,0.0,0,1.2590583029668778,"['z', 'x', 'x', 'x']"
