n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.1,m2,0,50000,48106,0,0,1026,0.9822763098787112,0.0,0,1.6816882620041724
4,x,3,"['z', 'x', 'x', 'x']",0.5,m2,0,50000,42910,0,0,3823,0.9292504926695108,0.0,0,1.5891073319944553
4,x,3,"['z', 'x', 'x', 'x']",0.8,m2,0,50000,35821,0,0,8610,0.865450591930418,0.0,0,5.579954395972891
4,x,3,"['z', 'x', 'x', 'x']",1,m2,0,50000,30301,0,0,11567,0.7884110009627143,0.0,0,6.216904464992695
4,x,3,"['z', 'x', 'x', 'x']",0.3,m2,0,50000,43086,0,0,3825,0.933102328099621,0.0,0,3.018862769997213
4,x,2,"['x', 'x', 'x', 'x']",0.8,m2,0,50000,28075,0,0,8392,0.6747500480676792,0.0,0,2.6772017259791028
4,x,2,"['x', 'x', 'x', 'x']",0.1,m2,0,50000,46361,0,0,1656,0.9589814661591924,0.0,0,0.56700306100538
4,x,2,"['x', 'x', 'x', 'x']",1,m2,0,50000,26221,0,0,9765,0.6516962843295638,0.0,0,2.2218249489960726
4,x,2,"['x', 'x', 'x', 'x']",0.3,m2,0,50000,40966,0,0,3241,0.8761094120917898,0.0,0,1.0983391029876657
4,x,2,"['x', 'x', 'x', 'x']",0.5,m2,0,50000,35323,0,0,6218,0.8067927458773012,0.0,0,1.2046909609925933
