n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.960741681046784,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,2.003389880992472,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.194424282992259,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,884779,4,9,0,0.884779,4.520902959992412e-06,0,6.235227220924571,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,743861,0,1,0,0.743861,0.0,0,13.01086745597422,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,838782,18,35,0,0.838782,2.145968797617748e-05,0,11.166557801887391,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,917490,0,0,0,0.91749,0.0,0,6.877793135936372,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,858402,0,1,0,0.858402,0.0,0,11.951434685965069,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,753948,2,4,0,0.753948,2.6527028389455864e-06,0,16.195754382992163,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5384201519191265,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,574701,0,1,0,0.574701,0.0,0,23.279966662987132,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,864472,0,0,0,0.864472,0.0,0,7.527436087024398,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3559306269744411,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,777086,0,0,0,0.777086,0.0,0,10.091773467021994,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,953320,0,0,0,0.95332,0.0,0,1.7687953360145912,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,943020,0,0,0,0.94302,0.0,0,3.957630311953835,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,970609,0,0,0,0.970609,0.0,0,1.5370619939640164,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,869929,0,0,0,0.869929,0.0,0,3.6558454550104216,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,983833,0,0,0,0.983833,0.0,0,0.9731571219163015,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,591808,2,3,0,0.591808,3.379474424192175e-06,0,29.747100526001304,"['x', 'x', 'x', 'x']"
