n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,84309,72,139,0,0.84309,0.0008540013521688,0,2.318047293003474,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,83599,72,143,0,0.83599,0.0008612543212239,0,0.4902343799985829,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,87302,50,99,0,0.87302,0.0005727245653021,0,0.6578195010006311,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,86624,48,96,0,0.86624,0.000554118950868,0,0.1233449909996124,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,91834,15,28,0,0.91834,0.0001633381971818,0,1.5745373850004398,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,91436,26,52,0,0.91436,0.0002843518964084,0,0.2429426160015282,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94935,7,14,0,0.94935,7.373466055726752e-05,0,1.1861109610035785,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,94816,6,11,0,0.94816,6.328045899428592e-05,0,0.1567445190012222,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98336,1,2,0,0.98336,1.0169215750033269e-05,0,0.5667932289943565,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98200,1,2,0,0.982,1.0183299388955014e-05,0,0.1045442979957442,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93847,245,468,0,0.93847,0.0026106321992178,0,1.6351152790011838,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,93799,70,139,0,0.93799,0.000746276612757,0,0.0794026479998137,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94914,186,355,0,0.94914,0.0019596687527656,0,1.5029148089961382,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,94954,47,94,0,0.94954,0.0004949765149441,0,0.0706134089996339,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96798,107,212,0,0.96798,0.0011053947395607,0,1.2417100890015718,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,96721,18,35,0,0.96721,0.0001861022942277,0,0.0496340579993557,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,98015,72,138,0,0.98015,0.000734581441616,0,0.3352300119950087,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,97995,7,14,0,0.97995,7.143221592942339e-05,0,0.1215714790014317,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99365,18,36,0,0.99365,0.0001811503044331,0,0.4925846009937231,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99357,0,0,0,0.99357,0.0,0,0.0974706690030871,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,82416,4702,8330,0,0.82416,0.0570520287322849,0,2.506634542995016,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,85363,4038,7341,0,0.85363,0.0473038670149831,0,0.6235043199994834,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,85609,3890,6947,0,0.85609,0.0454391477531568,0,6.553742817995953,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,87963,3313,6042,0,0.87963,0.037663563089026,0,1.688006922006025,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,90660,2568,4620,0,0.9066,0.0283256121773659,0,4.982983350993891,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,92319,2201,4040,0,0.92319,0.0238412461140177,0,0.4580152100024861,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,94155,1597,2902,0,0.94155,0.0169613934469757,0,3.719684978001169,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,95280,1394,2556,0,0.9528,0.0146305625524768,0,1.1116961649968289,"['x', 'z', 'x']"
