n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,11,22,0,1.0,1.0999999999983244e-05,0,1.3685637027956543,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,764935,10,21,0,0.764935,1.3073006203123684e-05,0,14.730404441943392,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,535279,2,4,0,0.535279,3.736369257878458e-06,0,21.240934828063477,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,543662,0,1,0,0.543662,0.0,0,20.525019667111337,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,728505,4,9,0,0.728505,5.490696700749531e-06,0,22.11619407683611,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,775984,2,5,0,0.775984,2.5773727293509907e-06,0,11.94504081690684,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,2.6256632818840444,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,2,1,0,1.0,1.999999999946489e-06,0,1.9486915841698649,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,818100,0,0,0,0.8181,0.0,0,8.458010624861345,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,845041,0,1,0,0.845041,0.0,0,3.510573886102065,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,701314,0,0,0,0.701314,0.0,0,12.331232231110334,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,862772,12,25,0,0.862772,1.390865721184742e-05,0,10.514122256077826,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.5489710730034858,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,831325,0,0,0,0.831325,0.0,0,4.870158441131935,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,922446,0,0,0,0.922446,0.0,0,2.9002333618700504,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,958235,1,2,0,0.958235,1.043585341808928e-06,0,4.151081271935254,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5478719819802791,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,960146,0,0,0,0.960146,0.0,0,2.235494374996051,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,968494,0,0,0,0.968494,0.0,0,1.4896380298305305,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,892254,0,0,0,0.892254,0.0,0,5.637334494153038,"['z', 'x', 'x', 'x']"
