n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.518297873903066
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,851288,6,11,0,0.851288,7.048143519039485e-06,0,9.941715830005705
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,869995,12,25,0,0.869995,1.379318271943486e-05,0,5.294415007112548
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,521540,0,0,0,0.52154,0.0,0,37.12956853187643
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,774866,2,4,0,0.774866,2.5810914403567864e-06,0,20.707185288192704
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,704361,4,8,0,0.704361,5.678906129125139e-06,0,31.687014904106036
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,525311,2,5,0,0.525311,3.807268456168522e-06,0,41.032974569126964
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.7392811770550907
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.5137345800176263
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,809585,0,1,0,0.809585,0.0,0,12.683060450013727
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,935645,2,3,0,0.935645,2.137562857718045e-06,0,5.363054362125695
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,687354,1,2,0,0.687354,1.4548544127190866e-06,0,22.513226958923042
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.2248435891233385
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,787627,0,0,0,0.787627,0.0,0,9.986854588845745
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,941364,0,0,0,0.941364,0.0,0,2.9040139010176063
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,894966,0,0,0,0.894966,0.0,0,8.837075693998486
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9302547699771821
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,929394,0,0,0,0.929394,0.0,0,6.7472678150516
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,960278,0,0,0,0.960278,0.0,0,4.563397743972018
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,982716,0,0,0,0.982716,0.0,0,1.3066273150034249
