n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.225176912965253,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.0445192839251831,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.723533462965861,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,720821,0,0,0,0.720821,0.0,0,12.69191001204308,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,925810,1,2,0,0.92581,1.0801352329226075e-06,0,3.30658108193893,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,660892,1,2,0,0.660892,1.5131065287388168e-06,0,14.26261297496967,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,904863,18,33,0,0.904863,1.989251411538273e-05,0,8.85999803210143,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,840491,0,0,0,0.840491,0.0,0,12.014622753020376,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,591682,0,0,0,0.591682,0.0,0,19.72269214608241,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6931944090174511,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,842627,15,30,0,0.842627,1.7801470876155356e-05,0,14.949245829018764,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,811180,0,0,0,0.81118,0.0,0,6.35140467796009,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,883305,0,0,0,0.883305,0.0,0,6.892533260048367,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,966490,0,0,0,0.96649,0.0,0,3.194547042949125,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,937960,0,0,0,0.93796,0.0,0,2.896371876937337,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4094579400261864,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,518718,4,8,0,0.518718,7.711319059633404e-06,0,28.833879771991636,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,748413,6,9,0,0.748413,8.016963895629559e-06,0,18.150273219915107,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,979942,0,0,0,0.979942,0.0,0,0.9094258830882608,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,966054,0,0,0,0.966054,0.0,0,1.296666422043927,"['z', 'x', 'x', 'x']"
