n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,2.9961548508144915
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,770910,2,4,0,0.77091,2.5943365632441484e-06,0,6.335304940119386
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,722718,2,2,0,0.722718,2.7673311028264536e-06,0,13.870231298031285
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,564749,2,3,0,0.564749,3.541396266348862e-06,0,22.036911381874233
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,2.520897820824757
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,890718,32,57,0,0.890718,3.59260731230826e-05,0,5.1218432150781155
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,676877,5,8,0,0.676877,7.3868664469678436e-06,0,31.2640085760504
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,496016,5,10,0,0.496016,1.0080319989724806e-05,0,39.47724599111825
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.9509225450456142
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,749061,0,0,0,0.749061,0.0,0,11.59073708881624
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,936114,2,4,0,0.936114,2.1364919230437707e-06,0,3.1703277020715177
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,818758,0,1,0,0.818758,0.0,0,13.369178934954107
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6208768379874527
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,941041,0,0,0,0.941041,0.0,0,3.4119064970873296
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,932633,0,0,0,0.932633,0.0,0,3.3479097839444876
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,790710,0,0,0,0.79071,0.0,0,14.543612791225314
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,958463,0,0,0,0.958463,0.0,0,2.150458007119596
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.38992684008553624
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,974524,0,0,0,0.974524,0.0,0,1.4183520211372524
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,908239,0,0,0,0.908239,0.0,0,3.9212969990912825
