n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,3,4,0,1.0,2.9999999999752447e-06,0,2.525904973037541,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,10,19,0,1.0,9.99999999995449e-06,0,2.232005035039037,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,824779,3,6,0,0.824779,3.637338002016044e-06,0,6.681401406996884,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.9755053280387074,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,767349,0,1,0,0.767349,0.0,0,8.467539047007449,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,728353,1,2,0,0.728353,1.372960638623688e-06,0,11.083352057030424,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,858664,0,0,0,0.858664,0.0,0,10.381470683030784,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,854224,34,63,0,0.854224,3.980220644705934e-05,0,7.640190544072539,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,779227,0,0,0,0.779227,0.0,0,14.368627183022909,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5744949480285868,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,914670,0,1,0,0.91467,0.0,0,6.21757733298,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,827799,0,0,0,0.827799,0.0,0,5.072531490004621,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,913279,0,0,0,0.913279,0.0,0,3.5589835699647665,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,646933,0,1,0,0.646933,0.0,0,22.65793790994212,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,961308,1,2,0,0.961308,1.040249327011189e-06,0,2.3498793620383367,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,946787,0,0,0,0.946787,0.0,0,3.409350411966443,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3309229670558125,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,init,1000000,976511,0,0,0,0.976511,0.0,0,1.0107402839930728,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,580430,2,4,0,0.58043,3.4457212756411337e-06,0,28.342718014027923,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,968973,0,0,0,0.968973,0.0,0,1.2573365670396015,"['z', 'x', 'x', 'x']"
