n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,86025,46,93,0,0.86025,0.0005347282766637,0,0.6469265099949553,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,85171,70,137,0,0.85171,0.000821875990654,0,0.4159022959938738,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,88602,24,45,0,0.88602,0.0002708742466309,0,1.813525297002343,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,87843,46,89,0,0.87843,0.0005236615325068,0,0.3273620219988515,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,92797,11,18,0,0.92797,0.0001185383148162,0,1.406622222995793,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,92276,16,33,0,0.92276,0.0001733928648836,0,0.1878679859946714,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,95603,3,6,0,0.95603,3.13797684172723e-05,0,1.0486246689979453,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95230,8,15,0,0.9523,8.400714060696757e-05,0,0.1349789169980795,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98569,0,0,0,0.98569,0.0,0,0.4502899689978221,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98396,0,0,0,0.98396,0.0,0,0.0288135750015499,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93452,266,495,0,0.93452,0.0028463810298334,0,0.5586545089972788,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,93633,131,246,0,0.93633,0.001399079384405,0,0.2250006789981853,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94710,186,349,0,0.9471,0.0019638897687678,0,1.5306569460008177,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,94878,76,149,0,0.94878,0.0008010286894749,0,0.2091757349990075,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96769,106,209,0,0.96769,0.001095392119377,0,1.285820147000777,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,96681,46,92,0,0.96681,0.0004757915205676,0,0.154670667994651,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97980,72,135,0,0.9798,0.0007348438456827,0,1.0128077439949266,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,97989,22,44,0,0.97989,0.0002245149965812,0,0.1296922530018491,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99356,22,43,0,0.99356,0.0002214259833326,0,0.5189764870010549,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99354,6,12,0,0.99354,6.0390120176334605e-05,0,0.0358059130012407,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,83638,4475,8370,0,0.83638,0.0535043879576269,0,2.426378477997787,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,86407,5641,10550,0,0.86407,0.0652840626338143,0,0.6523918509992654,"['x', 'z', 'x']"
