n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.595626720925793,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.599394061951898,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.5304508610861376,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,879102,1,2,0,0.879102,1.1375244283184929e-06,0,4.878379839938134,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,670546,0,1,0,0.670546,0.0,0,14.810438180924391,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,832709,33,62,0,0.832709,3.962969056414689e-05,0,10.958386622951366,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,822790,0,0,0,0.82279,0.0,0,15.211040403926743,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,768093,6,11,0,0.768093,7.81155406959222e-06,0,14.61492525995709,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1780881109880283,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,811508,0,1,0,0.811508,0.0,0,6.616456354036927,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,934855,0,0,0,0.934855,0.0,0,3.180039625032805,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,934152,0,1,0,0.934152,0.0,0,4.313921477063559,"['z', 'z', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,965723,0,0,0,0.965723,0.0,0,2.2755259630503133,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3717688039178028,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,868471,0,0,0,0.868471,0.0,0,7.40851662599016,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,956879,0,0,0,0.956879,0.0,0,2.1999844249803573,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,706090,2,5,0,0.70609,2.832500106242364e-06,0,20.989888451993465,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,986344,0,0,0,0.986344,0.0,0,1.0309750720625743,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,587223,1,2,0,0.587223,1.7029305732219058e-06,0,30.744705481105484,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,519976,2,5,0,0.519976,3.846331369183886e-06,0,34.13362941797823,"['x', 'x', 'x', 'x']"
