n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,8,16,0,1.0,8.000000000008e-06,0,1.3969819750636816
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.5851718459744006
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.5831253519281745
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,796272,0,1,0,0.796272,0.0,0,8.579233427997679
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,610734,2,3,0,0.610734,3.2747480900319204e-06,0,14.189365950063802
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,843651,4,7,0,0.843651,4.7412970529681076e-06,0,7.008059035986662
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,844114,0,0,0,0.844114,0.0,0,14.290590131888166
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,753322,2,5,0,0.753322,2.6549071977521876e-06,0,12.093201353913173
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,908114,1,2,0,0.908114,1.101183331631006e-06,0,3.4839933909242973
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,855130,0,0,0,0.85513,0.0,0,5.748916356009431
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.1331122900592163
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,731277,0,0,0,0.731277,0.0,0,20.971164781949483
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,866679,16,30,0,0.866679,1.846127574334222e-05,0,16.190517983050086
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,968395,0,0,0,0.968395,0.0,0,2.4199438790092245
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.36750824993941933
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,958527,0,0,0,0.958527,0.0,0,2.001526798005216
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,949013,0,0,0,0.949013,0.0,0,3.4305732800858095
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,501181,0,1,0,0.501181,0.0,0,27.5435666940175
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,913837,0,0,0,0.913837,0.0,0,3.8406831780448556
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,988552,0,0,0,0.988552,0.0,0,0.87129299598746
