n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,2.0017273999983445,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,2.268966012983583,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,870097,44,83,0,0.870097,5.056907448253156e-05,0,7.109475043951534,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.8280017500510439,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,834671,2,5,0,0.834671,2.3961536941286e-06,0,6.614963143016212,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,775615,2,3,0,0.775615,2.5785989182791624e-06,0,10.74225623800885,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,901603,4,7,0,0.901603,4.436542469399285e-06,0,3.4656290659913798,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,699565,3,6,0,0.699565,4.288379207073589e-06,0,13.542203809018249,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,671850,0,1,0,0.67185,0.0,0,20.55340199091006,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5554926421027631,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,na,1000000,595745,0,1,0,0.595745,0.0,0,21.948148798081093,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,549393,2,5,0,0.549393,3.640381293523731e-06,0,26.436240241047926,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,735634,0,1,0,0.735634,0.0,0,22.5016901550116,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,826383,0,0,0,0.826383,0.0,0,8.083407444064505,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,958023,0,0,0,0.958023,0.0,0,1.8162097568856552,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3785328109515831,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,934998,0,0,0,0.934998,0.0,0,2.642594042001292,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,895929,0,0,0,0.895929,0.0,0,3.850314495968632,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,953816,0,0,0,0.953816,0.0,0,1.675475187948905,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,983646,0,0,0,0.983646,0.0,0,0.909385271021165,"['z', 'z', 'x', 'x']"
