n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.9289338070666416,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.8916277969256043,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5882036999100819,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,867645,12,23,0,0.867645,1.3830541292780827e-05,0,6.578941586078145,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,756303,0,1,0,0.756303,0.0,0,9.177385570015758,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,908222,3,6,0,0.908222,3.303157157574788e-06,0,7.405921748955734,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,738643,0,0,0,0.738643,0.0,0,15.492818380938845,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,851823,0,0,0,0.851823,0.0,0,12.45854274998419,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,921472,0,0,0,0.921472,0.0,0,6.2256470820866525,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,585198,0,1,0,0.585198,0.0,0,18.32756951195188,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,561870,0,0,0,0.56187,0.0,0,20.320439956965856,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,822957,0,0,0,0.822957,0.0,0,5.270378669025376,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1246856780489909,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,954805,1,2,0,0.954805,1.0473342724193202e-06,0,1.916640170966275,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,743398,2,5,0,0.743398,2.6903489113161427e-06,0,12.004962131031789,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,969278,0,0,0,0.969278,0.0,0,1.9079167590243744,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5235722669167444,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,942384,0,0,0,0.942384,0.0,0,3.49164727597963,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,869984,0,0,0,0.869984,0.0,0,3.732174559962005,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,986554,0,0,0,0.986554,0.0,0,0.9383028669981286,"['z', 'z', 'x', 'x']"
