n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,2.61631127493456,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,3.005326864891685,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.427211086032912,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,892943,20,38,0,0.892943,2.239784622315444e-05,0,7.974777002003975,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,748082,0,0,0,0.748082,0.0,0,12.638703695032746,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,775784,2,5,0,0.775784,2.578037185618776e-06,0,17.996223532012664,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,932475,2,5,0,0.932475,2.144829620132072e-06,0,4.743928050040267,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,859210,0,1,0,0.85921,0.0,0,11.823305962025188,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,844153,0,0,0,0.844153,0.0,0,6.771111601963639,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,835094,13,22,0,0.835094,1.5567109810432633e-05,0,13.203886840958148,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,742133,2,4,0,0.742133,2.6949347353699693e-06,0,17.394515734980814,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,552925,2,4,0,0.552925,3.617127096844364e-06,0,22.631374074029736,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,914527,0,0,0,0.914527,0.0,0,3.500230644014664,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6228926029289141,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,933960,1,2,0,0.93396,1.0707096663731264e-06,0,2.2544124060077597,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,943529,0,0,0,0.943529,0.0,0,2.3732603769749403,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3695737299276516,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,init,1000000,628937,1,2,0,0.628937,1.5899843704980654e-06,0,26.356712023960423,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,980910,0,0,0,0.98091,0.0,0,0.9860863670473918,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,973551,0,0,0,0.973551,0.0,0,1.2458399799652398,"['z', 'x', 'x', 'x']"
