n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,2.006275822059252,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.014501343946904,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.4479130540275946,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,916385,2,5,0,0.916385,2.182488801127924e-06,0,3.222468956955709,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,701322,1,2,0,0.701322,1.4258785551168884e-06,0,14.130766585934907,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,893167,2,5,0,0.893167,2.239222900102256e-06,0,8.240083370008506,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,726302,0,1,0,0.726302,0.0,0,11.573940644972026,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,807549,9,18,0,0.807549,1.1144834554888128e-05,0,14.487799789989367,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,838475,0,1,0,0.838475,0.0,0,13.055972817004658,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,533947,4,7,0,0.533947,7.491380230595368e-06,0,26.43111858889461,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.1131478000897914,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,819322,0,0,0,0.819322,0.0,0,6.684454796952196,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,893905,0,1,0,0.893905,0.0,0,4.004313766956329,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,496804,0,0,0,0.496804,0.0,0,29.119256244972348,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.363269938970916,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,928431,0,0,0,0.928431,0.0,0,2.697772296029143,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,950365,0,0,0,0.950365,0.0,0,1.9454985179472717,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,959487,0,0,0,0.959487,0.0,0,2.1133288179989904,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,700059,2,3,0,0.700059,2.856902061143529e-06,0,19.998876220081,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,984049,0,0,0,0.984049,0.0,0,0.9684816360240802,"['z', 'z', 'x', 'x']"
