n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,2.3686002070317045,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.1321965670213103,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.4752942159539089,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,854485,10,20,0,0.854485,1.1702955581394114e-05,0,7.19206246198155,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,663233,0,0,0,0.663233,0.0,0,14.165001486078836,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,840538,2,3,0,0.840538,2.379428413745721e-06,0,8.03621845296584,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,897388,2,5,0,0.897388,2.22869037691531e-06,0,6.622007593978196,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,680397,11,16,0,0.680397,1.616703189466495e-05,0,19.684385339031,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,864240,10,19,0,0.86424,1.157085994629714e-05,0,13.78368217800744,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,554104,2,4,0,0.554104,3.609430720641349e-06,0,21.434043286950327,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.8115878589451313,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,887829,0,0,0,0.887829,0.0,0,4.798113849945366,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,745681,0,0,0,0.745681,0.0,0,8.909442852018401,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,896508,0,0,0,0.896508,0.0,0,3.0237331240205094,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,957524,1,2,0,0.957524,1.0443602458387602e-06,0,1.984258076059632,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3704514260170981,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,727315,3,6,0,0.727315,4.1247602483585055e-06,0,29.34638410806656,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,460244,1,2,0,0.460244,2.17276053571247e-06,0,30.964530330966227,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,983650,0,0,0,0.98365,0.0,0,1.0633571980288252,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,967554,0,0,0,0.967554,0.0,0,1.556197342928499,"['z', 'x', 'x', 'x']"
