n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,0.941670603933744,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,1.4704423089278862,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,853976,2,5,0,0.853976,2.3419861916451623e-06,0,7.48369051492773,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6419201230164617,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,768040,0,0,0,0.76804,0.0,0,9.225013870978728,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,875108,4,7,0,0.875108,4.570864396202801e-06,0,7.368499570991844,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,747156,4,5,0,0.747156,5.353634314642086e-06,0,13.081781232031062,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,846969,13,26,0,0.846969,1.5348849839891265e-05,0,9.042836445965804,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,927920,2,4,0,0.92792,2.1553582205680044e-06,0,4.305902690044604,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5214505119947717,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,na,1000000,617367,0,0,0,0.617367,0.0,0,21.555835170089267,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,798365,2,5,0,0.798365,2.505119838680514e-06,0,21.216826126910743,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,837094,0,0,0,0.837094,0.0,0,9.001676751999184,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,916373,0,0,0,0.916373,0.0,0,4.244146200013347,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3499923989875242,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,942695,0,0,0,0.942695,0.0,0,4.493143092026003,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,966452,0,0,0,0.966452,0.0,0,1.5353636959334835,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,973187,0,0,0,0.973187,0.0,0,1.6291947709396482,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,984102,0,0,0,0.984102,0.0,0,0.8776625139871612,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,550697,4,7,0,0.550697,7.263522408873513e-06,0,31.391596602043137,"['x', 'x', 'x', 'x']"
