n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.5,m2,0,50000,40793,0,1,5519,0.9170881949596457,0.0,0,1.3695857510028873
4,x,3,"['z', 'x', 'x', 'x']",1,m2,0,50000,31760,0,0,10803,0.8102660917927392,0.0,0,7.006789201986976
4,x,3,"['z', 'x', 'x', 'x']",0.1,m2,0,50000,48069,0,0,1034,0.9816811665237103,0.0,0,0.8969712550169788
4,x,3,"['z', 'x', 'x', 'x']",0.3,m2,0,50000,44728,0,0,3257,0.9568919410393,0.0,0,2.3555094269977417
4,x,3,"['z', 'x', 'x', 'x']",0.8,m2,0,50000,36950,0,0,7342,0.8661915701626893,0.0,0,2.120681319007417
4,x,2,"['x', 'x', 'x', 'x']",0.8,m2,0,50000,28852,0,0,8538,0.6958660942549805,0.0,0,2.483631435985444
4,x,2,"['x', 'x', 'x', 'x']",1,m2,0,50000,23960,0,0,12005,0.6306092906961442,0.0,0,4.271460568998009
4,x,2,"['x', 'x', 'x', 'x']",0.1,m2,0,50000,45830,0,0,1684,0.9485470651544002,0.0,0,0.5565813239954878
4,x,2,"['x', 'x', 'x', 'x']",0.5,m2,0,50000,33898,0,0,6913,0.7867338176248057,0.0,0,1.391206191998208
4,x,2,"['x', 'x', 'x', 'x']",0.3,m2,0,50000,38893,0,0,4235,0.8498415819949743,0.0,0,0.8547162809991278
