n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.1564492280595005,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.6299588180845603,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,739416,0,1,0,0.739416,0.0,0,9.501700293039905,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,895721,3,6,0,0.895721,3.349257190587984e-06,0,4.507009600987658,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.473038072930649,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,700765,4,8,0,0.700765,5.708047633667945e-06,0,16.346999608911574,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,858001,10,21,0,0.858001,1.1654998071097822e-05,0,12.760047425050288,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,925750,4,8,0,0.92575,4.320820956027482e-06,0,5.227396591100842,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,857963,1,2,0,0.857963,1.1655514282615798e-06,0,8.892921050079167,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,618244,0,0,0,0.618244,0.0,0,21.61767200508621,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4826143520185724,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,562973,1,2,0,0.562973,1.7762841202362267e-06,0,22.860306479036808,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,844676,0,0,0,0.844676,0.0,0,9.147200925974175,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,754047,0,1,0,0.754047,0.0,0,13.970713188988157,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,962998,0,0,0,0.962998,0.0,0,2.01859333505854,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,953929,1,2,0,0.953929,1.0482960471902558e-06,0,1.7361605420010164,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.33512346399948,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,891031,1,2,0,0.891031,1.1222954083844885e-06,0,6.29287177498918,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,945837,0,0,0,0.945837,0.0,0,1.9565013910178093,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,983564,0,0,0,0.983564,0.0,0,0.8832684399094433,"['z', 'z', 'x', 'x']"
