n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.158977348008193,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,2.173637395957485,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6558408079436049,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,700770,1,2,0,0.70077,1.4270017266726498e-06,0,11.40716529195197,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,879094,2,5,0,0.879094,2.275069560297993e-06,0,8.638044590945356,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,915527,2,3,0,0.915527,2.184534153570894e-06,0,7.096885798964649,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,853105,0,0,0,0.853105,0.0,0,13.119188277050853,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,808209,0,0,0,0.808209,0.0,0,6.765294641954824,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,823481,5,10,0,0.823481,6.071785505712413e-06,0,13.10589428502135,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,904494,0,0,0,0.904494,0.0,0,3.645341800991446,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,782487,1,2,0,0.782487,1.2779765031778467e-06,0,14.03037636098452,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.88924840092659,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,697690,6,11,0,0.69769,8.599807937659243e-06,0,28.83006033895072,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3647210509516299,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,951337,0,0,0,0.951337,0.0,0,4.015000922023319,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,935850,0,0,0,0.93585,0.0,0,2.497903659008444,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,597080,0,0,0,0.59708,0.0,0,28.22694104409311,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,983075,0,0,0,0.983075,0.0,0,0.9389133750228212,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,966082,0,0,0,0.966082,0.0,0,1.4819838809780777,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,469169,2,4,0,0.469169,4.262856241554758e-06,0,35.27286267501768,"['x', 'x', 'x', 'x']"
