n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,2.11209119996056,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.9756290370132772,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,843402,9,18,0,0.843402,1.0671067889322927e-05,0,5.837021872051992,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,860602,1,2,0,0.860602,1.1619773135906897e-06,0,7.7813496789895,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.406852920074016,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,865425,0,0,0,0.865425,0.0,0,5.401599777978845,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,722934,0,0,0,0.722934,0.0,0,15.19343562598806,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,786015,2,3,0,0.786015,2.544480703248197e-06,0,11.197776990942655,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,900444,0,1,0,0.900444,0.0,0,6.322133296984248,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.0824500820599496,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,818708,0,0,0,0.818708,0.0,0,9.159412281936966,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,882771,0,0,0,0.882771,0.0,0,6.700520695070736,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,943475,0,0,0,0.943475,0.0,0,3.461124027031474,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,536696,2,4,0,0.536696,3.726504389844898e-06,0,27.740296939969998,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3728205050574615,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,na,1000000,646060,1,2,0,0.64606,1.5478438535332373e-06,0,30.31270067801233,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,968035,1,0,0,0.968035,1.03302050025178e-06,0,1.8071836510207504,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,702000,6,10,0,0.702,8.54700854702184e-06,0,30.03439647995401,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,935375,0,0,0,0.935375,0.0,0,1.6785333380103111,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,987747,0,1,0,0.987747,0.0,0,0.8509340080199763,"['z', 'z', 'x', 'x']"
