n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,6,13,0,1.0,5.999999999950489e-06,0,2.7776530230185017,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.042752086999826,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.845432669040747,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,820604,2,3,0,0.820604,2.437229162932653e-06,0,9.719840988982469,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,716065,2,3,0,0.716065,2.793042531035184e-06,0,14.791834277915768,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,862988,0,0,0,0.862988,0.0,0,5.47499245905783,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,909837,2,5,0,0.909837,2.198195940605885e-06,0,3.2717979919398203,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,620425,1,2,0,0.620425,1.6117983639984956e-06,0,18.97766628290992,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,744128,0,0,0,0.744128,0.0,0,17.79204963101074,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,574603,2,4,0,0.574603,3.4806640411000345e-06,0,20.560984265990555,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,752105,10,15,0,0.752105,1.3296015848873743e-05,0,17.866356267011724,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5845608069794253,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,796928,10,19,0,0.796928,1.2548185030492045e-05,0,17.552059293957427,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,827150,0,0,0,0.82715,0.0,0,7.078684399020858,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,878850,0,0,0,0.87885,0.0,0,5.585754704894498,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,963300,0,0,0,0.9633,0.0,0,2.025967116933316,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,962252,3,4,0,0.962252,3.117686427245303e-06,0,2.1122777429409325,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,935611,0,0,0,0.935611,0.0,0,2.367200108943507,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.342965954914689,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,init,1000000,974610,0,0,0,0.97461,0.0,0,1.07887343398761,"['z', 'z', 'x', 'x']"
