n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,85054,40,75,0,0.85054,0.0004702894631646,0,2.1810955649998505,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,82730,56,111,0,0.8273,0.0006769007615133,0,0.4382304850005312,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,87880,28,53,0,0.8788,0.0003186162949476,0,1.929917656001635,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,85980,44,87,0,0.8598,0.0005117469178879,0,0.1127440689961076,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,92189,9,18,0,0.92189,9.762553016090524e-05,0,1.4961612839979352,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,91051,18,33,0,0.91051,0.0001976914037188,0,0.2176862409978639,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,95123,4,7,0,0.95123,4.205081841401892e-05,0,1.1332587539945962,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,94318,6,11,0,0.94318,6.361458046189039e-05,0,0.1436930400013807,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98374,0,0,0,0.98374,0.0,0,0.5089163200027542,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98059,0,1,0,0.98059,0.0,0,0.0345222930045565,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93566,242,458,0,0.93566,0.0025864095932283,0,0.5408944980008528,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,93964,54,107,0,0.93964,0.0005746881784512,0,0.0697365070009254,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94787,193,366,0,0.94787,0.002036144196989,0,1.5462944710016018,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95285,35,70,0,0.95285,0.0003673190953455,0,0.0622287090009194,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96671,118,232,0,0.96671,0.0012206349370545,0,1.294964993998292,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,97022,15,28,0,0.97022,0.0001546041104079,0,0.0483771100043668,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97943,60,120,0,0.97943,0.0006126012068243,0,0.3422443349991226,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98131,3,6,0,0.98131,3.057137907491736e-05,0,0.118632546000299,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99311,16,31,0,0.99311,0.0001611100482322,0,0.5075189810013399,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99405,2,3,0,0.99405,2.0119712288102495e-05,0,0.099087722999684,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,78952,3632,6613,0,0.78952,0.0460026345121086,0,2.4934056870042696,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,86036,5564,10091,0,0.86036,0.0646706030033938,0,0.6840111319979769,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,82833,3008,5443,0,0.82833,0.036314029432714,0,6.473331078996125,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,88472,4729,8662,0,0.88472,0.0534519395967085,0,1.781347206000646,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,88624,2006,3727,0,0.88624,0.0226349521574291,0,4.9891271390006295,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,92740,3146,5731,0,0.9274,0.0339227949105024,0,0.4868758029988385,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,93051,1308,2383,0,0.93051,0.0140568075571461,0,3.764037773995369,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,95433,1958,3602,0,0.95433,0.0205170119350748,0,1.215303964003397,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,97615,438,833,0,0.97615,0.0044870153152691,0,2.314889035995293,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98483,636,1177,0,0.98483,0.0064579673649258,0,0.2213677200052188,"['x', 'z', 'x']"
