n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,6,13,0,1.0,5.999999999950489e-06,0,2.291732823010534,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,755564,12,22,0,0.755564,1.588217543446735e-05,0,15.980673393933102,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,546192,3,4,0,0.546192,5.4925740399225376e-06,0,29.345928490161896,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,712003,1,2,0,0.712003,1.404488464196163e-06,0,23.808767152950168,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,901830,7,14,0,0.90183,7.761995054478277e-06,0,10.338181810919195,"['z', 'z', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,2.736874584807083,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,501905,5,10,0,0.501905,9.962044610012375e-06,0,43.01528756413609,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,643376,6,12,0,0.643376,9.325806371363043e-06,0,31.94037495693192,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.5830700208898634,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,694010,0,0,0,0.69401,0.0,0,18.84554891078733,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,812933,0,0,0,0.812933,0.0,0,7.826757202856243,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,861235,8,15,0,0.861235,9.288986165256752e-06,0,8.551813452970237,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.1699664748739451,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,866958,0,0,0,0.866958,0.0,0,9.11403806693852,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,833416,0,0,0,0.833416,0.0,0,11.103415841935202,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,954939,0,0,0,0.954939,0.0,0,4.087536028120667,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.8770087659358978,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,931564,0,0,0,0.931564,0.0,0,5.254831722006202,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,960876,0,0,0,0.960876,0.0,0,2.200989519013092,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,984191,0,0,0,0.984191,0.0,0,1.355672453995794,"['z', 'z', 'x', 'x']"
