n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,2.4159926529973745,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,783021,22,44,0,0.783021,2.8096309038994072e-05,0,15.277318520005792,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,594286,2,5,0,0.594286,3.365382997388977e-06,0,27.21324199088849,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,539331,0,0,0,0.539331,0.0,0,33.86286231293343,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,491351,2,3,0,0.491351,4.070409951317799e-06,0,39.29749289387837,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,2.6876396010629837,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,678347,1,2,0,0.678347,1.4741717734301218e-06,0,27.03325928607956,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,873959,10,19,0,0.873959,1.144218435877864e-05,0,8.698174450080842,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.576850697863847,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,919059,6,12,0,0.919059,6.528416565232398e-06,0,4.5330574370455,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,697540,0,0,0,0.69754,0.0,0,20.869167207041755,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,858178,0,1,0,0.858178,0.0,0,12.299748205812648,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,816979,0,0,0,0.816979,0.0,0,11.11589271086268,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.7084187958389521,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,912900,0,0,0,0.9129,0.0,0,6.026186618953943,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,925072,0,0,0,0.925072,0.0,0,3.12460816395469,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,921946,0,1,0,0.921946,0.0,0,4.5860859679523855,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9874630069825798,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,na,1000000,970716,0,0,0,0.970716,0.0,0,1.903075540903956,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,964977,0,0,0,0.964977,0.0,0,2.351979646133259,"['z', 'x', 'x', 'x']"
