n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,6,12,0,1.0,5.999999999950489e-06,0,2.8140735069755465,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.4729680219898,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,856312,0,0,0,0.856312,0.0,0,6.663484856951982,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9016076530097052,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,857438,4,8,0,0.857438,4.665060330921733e-06,0,7.650964586995542,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,826329,7,14,0,0.826329,8.471202148307988e-06,0,10.887138666003011,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,914856,2,3,0,0.914856,2.1861363974640118e-06,0,3.948572568013333,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,717357,0,0,0,0.717357,0.0,0,19.681477856938727,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5435251500457525,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,na,1000000,640483,2,3,0,0.640483,3.1226433800934927e-06,0,22.930305658024736,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,782237,2,4,0,0.782237,2.556769879258347e-06,0,21.66470275993925,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,828289,0,0,0,0.828289,0.0,0,8.089868588023819,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,748840,2,4,0,0.74884,2.6707975001594164e-06,0,25.891957313055173,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,947979,0,1,0,0.947979,0.0,0,1.901419248082675,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,939583,0,0,0,0.939583,0.0,0,2.403453421080485,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3529863930307328,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,918630,0,0,0,0.91863,0.0,0,3.9682777990819886,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,480546,4,6,0,0.480546,8.323864936987668e-06,0,28.48811069491785,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,980346,0,0,0,0.980346,0.0,0,1.001354302978143,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,970253,0,0,0,0.970253,0.0,0,1.400178708950989,"['z', 'x', 'x', 'x']"
