n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.397050600964576,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,2.309842407004908,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,918463,2,5,0,0.918463,2.177550973758713e-06,0,4.150101070059463,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.733258669031784,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,780029,2,4,0,0.780029,2.5640072356392096e-06,0,10.280423262971452,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,875038,6,13,0,0.875038,6.856845074176832e-06,0,7.3105819639749825,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,710305,0,0,0,0.710305,0.0,0,12.956524080014788,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,911876,3,6,0,0.911876,3.289920998073015e-06,0,6.405734046944417,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6635777360061184,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,na,1000000,611796,2,4,0,0.611796,3.269063544086848e-06,0,26.28241039591376,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,844521,0,0,0,0.844521,0.0,0,13.165884223999456,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,897197,0,0,0,0.897197,0.0,0,3.432937716017477,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,933759,0,0,0,0.933759,0.0,0,2.827338970033452,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,648235,5,10,0,0.648235,7.713252138552562e-06,0,23.65104239201173,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3837625420419499,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,947828,2,4,0,0.947828,2.110087484186174e-06,0,4.481211727019399,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,817242,0,0,0,0.817242,0.0,0,9.92098257795442,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,970607,0,0,0,0.970607,0.0,0,1.7869362109340727,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,984411,0,0,0,0.984411,0.0,0,1.0140167899662629,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,478757,2,3,0,0.478757,4.177484611234128e-06,0,33.46286011696793,"['x', 'x', 'x', 'x']"
