n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.8659070050343871
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.2080641980282962
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,865258,15,28,0,0.865258,1.7335869763712708e-05,0,6.040132457972504
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.5271725279744714
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,809856,0,0,0,0.809856,0.0,0,7.612434026086703
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,886767,8,13,0,0.886767,9.021535533060288e-06,0,7.499697791994549
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,760689,0,1,0,0.760689,0.0,0,14.844816648983397
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,599672,4,7,0,0.599672,6.670313104528702e-06,0,19.884353492059745
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,723422,2,3,0,0.723422,2.764638067365155e-06,0,11.606131715001538
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1383048229617998
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,898523,0,0,0,0.898523,0.0,0,3.901668857084587
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,947111,0,1,0,0.947111,0.0,0,2.4771243300056085
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4076354579301551
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,896266,0,0,0,0.896266,0.0,0,6.681719503947534
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,932980,0,0,0,0.93298,0.0,0,2.903159396024421
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,800503,0,0,0,0.800503,0.0,0,10.899099943926558
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,689935,0,1,0,0.689935,0.0,0,25.857470190967433
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,986182,0,0,0,0.986182,0.0,0,0.8606409209314734
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,966827,0,0,0,0.966827,0.0,0,1.2978882290190086
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,501663,2,4,0,0.501663,3.986740102379649e-06,0,34.03864728298504
