n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,2.636106304940768,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.862123679020442,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,841671,0,0,0,0.841671,0.0,0,6.082650251919404,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.4113097609952092,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,715196,0,1,0,0.715196,0.0,0,10.707018551998772,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,856811,27,50,0,0.856811,3.151220047359349e-05,0,9.73727565293666,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,839670,8,15,0,0.83967,9.52755249084003e-06,0,12.980949528049678,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,923783,1,2,0,0.923783,1.0825053069485335e-06,0,3.436047067050822,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,576215,1,2,0,0.576215,1.7354633252697482e-06,0,19.037897740025077,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,814149,0,0,0,0.814149,0.0,0,5.486620171926916,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,731192,4,9,0,0.731192,5.470519371053584e-06,0,15.347335460945033,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.2769055309472606,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,746132,2,5,0,0.746132,2.6804908515032366e-06,0,26.170741379028183,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,927610,0,1,0,0.92761,0.0,0,2.770536381984129,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,897977,0,0,0,0.897977,0.0,0,3.763940456905402,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,930900,0,0,0,0.9309,0.0,0,2.939868554938585,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9113092550542206,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,968588,0,0,0,0.968588,0.0,0,1.929802381899208,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,983926,0,0,0,0.983926,0.0,0,1.0112362270010635,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,495446,0,1,0,0.495446,0.0,0,31.869113769032992,"['x', 'x', 'x', 'x']"
