n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.090466919937171,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,2.024928363971412,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.7801022509811446,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,699913,0,0,0,0.699913,0.0,0,9.884369569947012,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,869659,0,1,0,0.869659,0.0,0,6.230995118035935,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,907052,2,4,0,0.907052,2.204945251160773e-06,0,9.199782749987207,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,800481,14,29,0,0.800481,1.7489484447463788e-05,0,8.432386477012187,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,798107,2,3,0,0.798107,2.505929656004824e-06,0,13.745072277029976,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,598058,0,0,0,0.598058,0.0,0,17.242471472010948,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,730224,2,3,0,0.730224,2.7388856022048103e-06,0,19.87189035199117,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,892078,0,0,0,0.892078,0.0,0,4.251568994950503,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6312837330624461,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,839104,0,1,0,0.839104,0.0,0,11.732647197903134,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,901910,3,4,0,0.90191,3.326274240267324e-06,0,7.991920587955974,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6314365670550615,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,943194,0,0,0,0.943194,0.0,0,2.374345033080317,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,554602,2,5,0,0.554602,3.60618966388504e-06,0,27.84356405993458,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,940689,0,0,0,0.940689,0.0,0,2.7353358400287107,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,981188,0,0,0,0.981188,0.0,0,0.9994725030846894,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,971339,0,0,0,0.971339,0.0,0,1.4242212970275432,"['z', 'x', 'x', 'x']"
