n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.994334082934074,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.1110037609469146,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,869560,0,0,0,0.86956,0.0,0,8.168161237961613,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4907444480340928,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,860267,10,21,0,0.860267,1.1624298037693492e-05,0,8.04939919395838,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,874344,4,8,0,0.874344,4.5748584081017896e-06,0,8.877055838005617,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,929136,0,0,0,0.929136,0.0,0,3.3963238310534507,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,740612,0,0,0,0.740612,0.0,0,19.68592626205645,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,785616,2,5,0,0.785616,2.5457729985189914e-06,0,9.587344793020748,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.227014232892543,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,756998,3,6,0,0.756998,3.963022359387836e-06,0,18.98964485002216,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,964232,1,2,0,0.964232,1.0370948070326236e-06,0,1.9648621989181263,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.562515786034055,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,852058,0,0,0,0.852058,0.0,0,7.819810322020203,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,902936,0,0,0,0.902936,0.0,0,3.687468328047544,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,942417,0,0,0,0.942417,0.0,0,2.494020765996538,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,971307,0,0,0,0.971307,0.0,0,1.589707282022573,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,978795,0,0,0,0.978795,0.0,0,0.938697382924147,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,572579,1,2,0,0.572579,1.7464838912850666e-06,0,30.25514026498422,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,538445,1,2,0,0.538445,1.8571998997574115e-06,0,30.61091096396558,"['x', 'x', 'x', 'x']"
