n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.9338907790370286
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,2.5165745769627392
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,871344,0,0,0,0.871344,0.0,0,6.157094134017825
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,895287,10,19,0,0.895287,1.1169602596727835e-05,0,5.248406927916221
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4949895549798384
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,765145,0,0,0,0.765145,0.0,0,12.007329010986723
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,789862,2,4,0,0.789862,2.5320878836998517e-06,0,9.60908148798626
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,753815,4,8,0,0.753815,5.306341741673215e-06,0,15.58086462598294
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,926890,1,2,0,0.92689,1.078876673554774e-06,0,4.069591126055457
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,865772,16,29,0,0.865772,1.848061614373453e-05,0,13.629838283988647
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5185396180022508
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,835071,0,0,0,0.835071,0.0,0,6.005244184983894
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3698501669568941
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,537639,2,4,0,0.537639,3.7199682314525973e-06,0,26.801406941958703
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,620870,0,1,0,0.62087,0.0,0,26.343603139044717
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,942546,0,0,0,0.942546,0.0,0,2.3992159040644765
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,968860,0,0,0,0.96886,0.0,0,1.5574208409525454
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,903655,0,0,0,0.903655,0.0,0,2.522868449916132
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,985458,0,0,0,0.985458,0.0,0,0.9953451209003106
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,972419,0,0,0,0.972419,0.0,0,1.2519892330747098
