n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.7155399000039324,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,2.210196044063196,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.4811844830401242,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,802140,0,0,0,0.80214,0.0,0,7.485882300068624,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,629895,0,1,0,0.629895,0.0,0,13.224829419050366,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,926322,1,2,0,0.926322,1.0795382167083645e-06,0,3.426007473957725,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,884997,6,13,0,0.884997,6.779683998980879e-06,0,8.9635787619045,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,869079,24,42,0,0.869079,2.761544117391157e-05,0,9.740871752030216,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,751031,0,0,0,0.751031,0.0,0,17.971395801985636,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6816145590273663,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,772518,6,7,0,0.772518,7.76680931702245e-06,0,18.09758438996505,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,900109,0,0,0,0.900109,0.0,0,3.899182124994695,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,855090,0,1,0,0.85509,0.0,0,9.985901382053273,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3592608920298517,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,954333,0,0,0,0.954333,0.0,0,1.884130666963756,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,740558,2,4,0,0.740558,2.7006662544071247e-06,0,15.152709649060853,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,946931,0,0,0,0.946931,0.0,0,2.0910716109210625,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,984875,0,0,0,0.984875,0.0,0,0.9471700959838928,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,970452,0,0,0,0.970452,0.0,0,1.4472954710945487,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,504548,7,14,0,0.504548,1.3873803879960178e-05,0,32.2314295489341,"['x', 'x', 'x', 'x']"
