n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,87389,174,341,0,0.87389,0.0019910972776894,0,2.3752366000007896,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,85869,48,96,0,0.85869,0.0005589910212067,0,0.3909583009990456,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,89640,112,219,0,0.8964,0.0012494422132975,0,2.095873897000274,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,88566,28,55,0,0.88566,0.0003161484090959,0,0.2980815139999322,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,93508,47,92,0,0.93508,0.0005026307909483,0,1.5656995179997466,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,92659,12,22,0,0.92659,0.0001295071174953,0,0.0585347150008601,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,95933,19,38,0,0.95933,0.000198054892477,0,1.204004117000295,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95511,5,10,0,0.95511,5.234999110048655e-05,0,0.126013230998069,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98618,4,8,0,0.98618,4.056054675616316e-05,0,0.1875561849992664,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98434,1,2,0,0.98434,1.0159091370920414e-05,0,0.0956549799993808,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93164,240,447,0,0.93164,0.0025761023571336,0,0.5461250169973937,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94425,144,278,0,0.94425,0.0015250198570293,0,0.2320384380000177,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94568,180,341,0,0.94568,0.0019033922679976,0,1.5337024059990654,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95422,107,206,0,0.95422,0.0011213347026891,0,0.069840247000684,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96585,108,209,0,0.96585,0.001118186053735,0,0.4330650029987737,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,97158,62,120,0,0.97158,0.0006381358200044,0,0.1562697109984583,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97904,72,141,0,0.97904,0.0007354142833796,0,0.9993844620003074,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98217,29,56,0,0.98217,0.0002952645672338,0,0.1274703060007596,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99339,19,38,0,0.99339,0.0001912642567369,0,0.4916200970001227,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99400,7,14,0,0.994,7.042253521127861e-05,0,0.1050411440010066,"['z', 'x', 'x']"
