n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.1692567000864074,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,10,20,0,1.0,9.99999999995449e-06,0,1.4810345709556714,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7832781280158088,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,826747,0,1,0,0.826747,0.0,0,14.017918024910614,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,775357,0,0,0,0.775357,0.0,0,17.519139008014463,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,823920,1,2,0,0.82392,1.2137100688924818e-06,0,6.050616552005522,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,908911,0,1,0,0.908911,0.0,0,5.243823291966692,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,854870,14,27,0,0.85487,1.6376759039427036e-05,0,12.482352153980171,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,617383,2,3,0,0.617383,3.239480192984701e-06,0,18.868713350966573,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,753684,2,3,0,0.753684,2.6536320261172364e-06,0,22.404660891974345,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,845159,0,0,0,0.845159,0.0,0,5.019878983031958,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.0351532590575516,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,945209,0,0,0,0.945209,0.0,0,2.4644994519185275,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,907593,1,0,0,0.907593,1.1018154613129385e-06,0,3.5237120640231296,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.379509333986789,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,940649,3,6,0,0.940649,3.1892873962879875e-06,0,2.5289957229979336,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,989062,0,0,0,0.989062,0.0,0,1.2446749350056052,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,730821,4,8,0,0.730821,5.473296470714928e-06,0,23.60629393998533,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,548940,2,3,0,0.54894,3.643385433793611e-06,0,29.00683890201617,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,968237,0,0,0,0.968237,0.0,0,1.4984355889027938,"['z', 'x', 'x', 'x']"
