n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,2.90018317499198,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,767400,18,33,0,0.7674,2.345582486318332e-05,0,12.890568383038044,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,679395,2,3,0,0.679395,2.9437955828548468e-06,0,18.9569301600568,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,559265,2,5,0,0.559265,3.576122231896406e-06,0,33.088956396095455,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,574533,2,3,0,0.574533,3.4810881185398657e-06,0,36.11658126511611,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,2.503143077949062,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,885585,26,46,0,0.885585,2.935912419477216e-05,0,11.15410538809374,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,473236,4,8,0,0.473236,8.452442333162224e-06,0,48.75729151000269,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.3401383459568024,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,824750,2,4,0,0.82475,2.4249772658802016e-06,0,11.27963925502263,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,923461,2,4,0,0.923461,2.165765527695207e-06,0,3.762005883967504,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,691386,0,1,0,0.691386,0.0,0,16.433205392211676,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7203801199793816,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,799387,0,0,0,0.799387,0.0,0,12.220199507893994,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,894961,2,2,0,0.894961,2.2347342509831947e-06,0,7.343582906061783,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,943515,0,1,0,0.943515,0.0,0,4.177613714011386,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,931832,0,0,0,0.931832,0.0,0,4.569042095914483,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4099139221943915,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,969775,0,0,0,0.969775,0.0,0,2.058333618100733,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,983849,0,0,0,0.983849,0.0,0,1.2912859718780965,"['z', 'z', 'x', 'x']"
