n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.086976977996528,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,2.821197577985004,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.3631756959948689,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,820975,0,1,0,0.820975,0.0,0,11.921269293059597,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,897522,4,9,0,0.897522,4.456715267164846e-06,0,7.251923140953295,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,783627,0,0,0,0.783627,0.0,0,9.540454686968587,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,824969,9,18,0,0.824969,1.0909500841815856e-05,0,11.041386208031328,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,708996,8,17,0,0.708996,1.1283561543340426e-05,0,14.685210788040422,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,923197,0,1,0,0.923197,0.0,0,7.137339586974122,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,718102,0,0,0,0.718102,0.0,0,21.169612630968917,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.2710327110253274,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,828100,0,0,0,0.8281,0.0,0,7.613777762977406,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,899770,0,0,0,0.89977,0.0,0,3.844700369983912,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,956593,0,0,0,0.956593,0.0,0,4.737580095999874,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3522703440394252,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,927921,0,0,0,0.927921,0.0,0,3.431033504079096,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,619175,2,5,0,0.619175,3.230104574591941e-06,0,30.786921182996597,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,484338,0,0,0,0.484338,0.0,0,30.72869121201802,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,969170,0,0,0,0.96917,0.0,0,1.4416782889747992,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,979344,0,0,0,0.979344,0.0,0,0.8745291609084234,"['z', 'z', 'x', 'x']"
