n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,2.284798501059413,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,873339,28,57,0,0.873339,3.206086067375491e-05,0,15.466042306041343,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,692223,4,7,0,0.692223,5.778484679086482e-06,0,17.855023168958724,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,583417,0,1,0,0.583417,0.0,0,32.56738379900344,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,758019,2,5,0,0.758019,2.6384562920034327e-06,0,19.849370799027383,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,525963,2,5,0,0.525963,3.802548848463872e-06,0,40.43243356910534,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,2.4036037840414792,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,897623,6,11,0,0.897623,6.684320700389712e-06,0,5.885116040939465,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.2875366879161447,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,895659,2,4,0,0.895659,2.232992690309743e-06,0,4.5849674788769335,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,724161,0,1,0,0.724161,0.0,0,20.28786855307408,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,813638,0,1,0,0.813638,0.0,0,14.696712082950398,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,800902,0,1,0,0.800902,0.0,0,12.305003067012876,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.3594510569237173,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,931977,0,0,0,0.931977,0.0,0,3.1460906248539686,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,954743,0,1,0,0.954743,0.0,0,4.657373165013269,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4277696900535375,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,910089,1,0,0,0.910089,1.0987936345241422e-06,0,8.170296317897737,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,968869,0,0,0,0.968869,0.0,0,2.3470127990003675,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,975103,0,0,0,0.975103,0.0,0,1.3150491460692135,"['z', 'z', 'x', 'x']"
