n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,0.9455916589358822,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.9146871729753911,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,809030,10,21,0,0.80903,1.236048106989518e-05,0,6.708729716017842,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.282396847032942,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,818215,0,0,0,0.818215,0.0,0,10.301205078954808,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,876902,9,18,0,0.876902,1.0263404576549284e-05,0,7.028821535059251,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,738320,0,0,0,0.73832,0.0,0,16.295938840019517,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,932333,3,6,0,0.932333,3.217734436122832e-06,0,5.967558203963563,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4920717640779912,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,832615,0,0,0,0.832615,0.0,0,6.536512657999992,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,902699,0,1,0,0.902699,0.0,0,4.58676888293121,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,951015,0,0,0,0.951015,0.0,0,2.0586592969484627,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,615982,0,0,0,0.615982,0.0,0,24.5073346629506,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3901696170214563,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,728045,4,8,0,0.728045,5.494165882580226e-06,0,25.886342437006533,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,942553,0,0,0,0.942553,0.0,0,2.794062996981665,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,687792,8,15,0,0.687792,1.1631423453617453e-05,0,30.58192181691993,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,981477,0,0,0,0.981477,0.0,0,1.1358888930408284,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,965758,0,0,0,0.965758,0.0,0,1.29054051800631,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,534702,4,8,0,0.534702,7.480802390880115e-06,0,32.697105017956346,"['x', 'x', 'x', 'x']"
